0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;class
1.7698;0.83152;-0.6977800000000001;2.074;1.8112;-0.24812;-1.5166;-0.55397;-0.64447;-0.23316;-0.022145;-0.3438;-0.3634;-1.6345;-0.23456;-0.84845;-0.11137;0.58673;0.8827200000000001;-0.28811;-0.1486;0.020912;-0.68208;0.24381;0.39667;0.18967;-0.06515399999999999;-0.042191;-0.025289;2.0304;0.7792;-1.6345;-0.092482;-0.22559;-0.42105;-0.35232;0.36834;0.24831;0.012439;-0.15662;0.3742;-0.16374;-0.11229;1.5726;0.99018;-0.4966;1.6277;1.9739;1.4045;-0.34259;-1.3098;3
1.7698;0.83152;-0.6977800000000001;2.074;1.8112;-0.24812;-1.5166;-0.55397;-0.64447;-0.23316;-0.022145;-0.35963;-0.37458;-1.6345;-0.2329;-0.79109;-0.11478;0.58673;0.8827200000000001;-0.28811;-0.10421;0.020912;-0.68208;0.0033689;0.19115;0.18967;-0.017585;-0.04624;-0.065877;2.1293;0.71605;-1.6345;-0.092482;-0.22559;-0.42105;-0.35232;0.35033000000000003;0.2323;-0.0072138;-0.15662;0.35617;-0.16374;-0.11229;1.4973;0.99018;-0.49297;1.5512;1.9418;1.3279;-0.33352;-1.2354;4
0.97122;0.83152;-0.57052;0.9959;0.7628199999999999;0.032973;-0.69248;-0.55397;-0.47347;-0.23316;1.3207;-0.34908;-0.21092;-1.3859;-0.19628;0.27449;-0.13373;0.58673;0.83736;-1.3567;-0.29332;0.38821;-0.15700999999999998;0.0033689;0.22694;0.4244;0.2327;-0.091193;-0.13981;-0.44033;2.0423;-1.3859;-0.092482;-0.22559;-0.42105;-0.35232;-0.21625;-0.33185;-0.15980999999999998;-0.26431;-0.21115;-0.16374;-0.11229;0.16097999999999998;0.99018;-0.5454100000000001;0.19407;0.44694;-0.032139999999999995;-0.4648600000000001;0.17443;6
-0.53685;0.42833;-0.52222;-0.41526;-0.50412;-0.64052;0.6995100000000001;-0.28157;-0.2004;2.3525;1.0284;1.3608;0.27723000000000003;0.75143;-0.17983;0.18328;-0.15735;0.58673;0.11914;-0.28811;-0.2023;-1.3013;-1.1037;-0.4775;-0.54381;-0.91991;-0.80853;-0.11823;-0.27425;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.26073;-0.28476;-0.2153;-0.26431;-0.25781;-0.16374;0.026975;-0.45738;0.3428;-0.19833;-0.45149;-0.38042;-0.43286;-0.23304;0.50713;2
-0.11419;-0.028653;-0.51412;0.059047;-0.07534099999999999;-0.29923;0.18409;0.39943;0.19943;-0.36924;-0.65618;-0.26728;-0.20761;0.6520199999999999;-0.19765;0.46073;-0.15887;-0.82935;-1.286;-0.28811;-0.083628;-0.8605799999999999;0.11428;-0.4775;-0.44939;-0.5606800000000001;-0.78669;-0.11823;-0.1948;-0.44033;-0.54705;0.6520199999999999;0.050869;-0.22559;-0.020493;-0.09507;-0.37511;-0.57107;-0.33091;-0.26431;-0.37446;-0.16374;0.026975;-0.53372;-0.45347;-0.48567;-0.51147;-0.43336;-0.08072599999999999;0.20854;0.017566;3
2.0094;0.83152;-0.71823;2.3798;2.1085;-0.29329;-1.7638;-0.82637;-0.70995;-0.5053300000000001;0.033386;-0.37547;-0.35847;-2.5292;-0.11464;-1.4997;-0.055011;0.58673;0.41921;-0.28811;-0.47803;0.57184;0.50975;0.96512;1.1215;0.7178100000000001;0.46025;0.022147;0.033123;0.053826;3.1791;-2.5292;-0.092482;-0.22559;-0.22077;-0.22369;0.42976;0.097621;0.39162;-0.26431;0.43464;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;1.9177;2.2579;-0.4648600000000001;-2.1318;6
-0.53451;0.7194699999999999;-0.62673;-0.5685100000000001;-0.73898;-0.43585;0.82873;-0.28157;-0.33811;0.58336;-0.57117;-0.11159;-0.34007;0.45319;-0.08996799999999999;-1.4458;-0.15821;-1.679;-1.1405;-0.28811;-0.42928;-1.6319;-0.58311;-0.4775;-0.46774;-0.8666;-0.8479700000000001;-0.11823;-0.28346;-0.44033;-0.29443;0.45319;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;-0.20575;0.90165;-0.40908;-0.30598000000000003;-0.4899;-0.51562;0.007388899999999999;0.517;4
1.4895;0.81688;2.1109;1.7895;1.5403;-0.3185;-1.2477;-0.14537;-0.5935600000000001;-0.23316;0.31218;-0.29103;-0.27526;0.75143;-0.23432;-0.94474;-0.15843;-1.7734;-0.29911;-0.28811;-0.42527;-1.081;-1.4324;-0.4775;-0.37114;-0.71312;-0.60902;-0.11823;-0.26966;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.4164100000000001;-0.65489;-0.36906;-0.26431;-0.41369;-0.16374;0.026975;1.8323;0.97743;2.6676;1.6575;-0.48278;1.4401;0.34553;-1.5559;6
1.4105;0.47743;1.4497;1.5032;1.5337;0.068114;-1.393;-0.55397;-0.59535;-0.64141;-0.60683;-0.38074;-0.4156;-0.2924;0.010297;-0.93214;-0.11908;3.4189;3.3721;5.0549;2.9677;0.020912;-0.30303;0.0033689;-0.5646;1.1677;1.6551;-0.014246;0.4653;-0.44033;0.65289;-0.2924;-0.092482;0.18591;-0.42105;-0.35232;0.27197;2.001;0.20203;0.81258;0.25649;3.254;-0.11229;-0.29741;-1.8149;-0.46825;-0.27147;-0.13391;1.3708;-0.4648600000000001;-1.2385;6
-0.7197399999999999;-0.7863899999999999;-0.5050100000000001;-0.6611199999999999;-0.84855;-0.31074;0.87744;0.39943;0.38161;-0.36924;-0.67296;-0.26728;-0.15546;0.75143;-0.16258;0.58245;-0.15902;-1.1126;-0.71307;-0.28811;-0.11015;0.020912;-0.049971;-0.4775;-0.4514;-0.5222;-0.4859600000000001;-0.11823;-0.19076;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.020493;-0.09507;-0.38464;-0.55411;-0.34594;-0.26431;-0.38612;-0.16374;0.16624;-0.53051;-0.068702;-0.32124;-0.50821;-0.42929;-0.7359100000000001;0.25703000000000004;0.66256;5
-0.8656200000000001;-0.73656;-0.73868;-0.82057;-0.76573;-0.42882;0.8498100000000001;0.67183;0.12735;-0.64141;-0.63074;-0.23825;-0.15963;0.75143;-0.15705999999999998;0.66866;-0.15717;0.58673;0.23779;-0.28811;0.10248;0.020912;0.0039113;0.0033689;-0.10001;0.18967;0.14333;-0.094832;-0.082702;-0.44033;-0.67335;0.75143;0.19422;-0.22559;-0.42105;-0.35232;-0.2512;-0.095451;-0.22224;-0.048934;-0.26418;1.5451;0.37515;-0.52893;-1.2537;-0.5454100000000001;-0.53169;-0.4586;-0.2817;-0.050554;0.29913;6
-0.94948;-1.0426;-0.82458;-0.93268;-0.05608;-0.70439;0.32532;0.26323;0.12618;-0.64141;-0.44705;-0.25672;-0.02103;0.75143;-0.14261;-1.0408;-0.14937;-0.042639;-0.18702;-0.28811;-0.5010399999999999;0.020912;0.05335;0.0033689;0.33372;-0.24367;-0.22387;-0.11631;-0.22527;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.42105;-0.35232;0.19148;0.87461;0.2818;-0.26431;0.19393;-0.16374;0.09661;-0.42048;-1.2388;-0.5454100000000001;-0.4215100000000001;-0.32113;0.6412800000000001;-0.23323;-0.57453;6
-0.71808;-1.7431;-0.6055699999999999;-0.83462;-0.99688;-0.13735;0.9418;-0.14537;0.25201;-0.64141;-1.1468;-0.30422;-0.21676;-0.2924;-0.065328;0.39557;-0.15899000000000002;-0.35732;-0.70724;-0.28811;-0.35072;0.020912;0.12905;-0.4775;-0.29793000000000003;-0.40963;-0.37781;-0.11823;-0.23105;-0.44033;0.65289;-0.2924;0.050869;-0.22559;-0.020493;-0.09507;-0.32851;-0.42038;-0.33206;1.9972;-0.32992;0.17804;0.026975;-0.41819;-1.2219;-0.47393;-0.4754600000000001;-0.38844;-0.64877;0.60938;0.46712;5
-0.76088;-0.8107800000000001;-0.5726;-0.71096;-0.8970100000000001;-0.26083;0.90111;0.39943;0.40448;-0.36924;-0.6759;-0.26728;-0.14945999999999998;0.75143;-0.16794;0.7831100000000001;-0.15921;-0.82935;-0.6241800000000001;-0.28811;-0.098742;-0.8605799999999999;-0.039963;-0.4775;-0.4878;-0.5222;-0.44399;-0.11823;-0.19297;-0.44033;-0.67335;0.75143;-0.020807;-0.22559;-0.020493;-0.09507;-0.39946;-0.60215;-0.36096;-0.26431;-0.39779;-0.16374;-0.04266;-0.52349;-0.037315;-0.39851;-0.50108;-0.4204;-0.72877;0.27101;0.65109;5
-0.76849;-3.1495;2.3357;-0.6641;2.2687;-0.6583600000000001;-1.7638;0.80803;-0.20375;-0.64141;-0.77341;-0.21978000000000006;-0.27476;0.35378000000000004;-0.051389;-0.030982;-0.14839000000000002;-1.374;0.3351;-2.2609;-0.25197;0.75548;-0.36574;0.48425;-0.44829;-0.62741;0.1576;-0.15534;-0.19962;-0.44033;-0.16812;0.35378000000000004;-0.092482;1.0089;0.58034;0.8053;-0.13576;-0.045534;-0.08813700000000001;0.058755;-0.14117000000000002;-0.16374;-0.11229;-0.42372;-2.1501;1.7552;-0.39975;-0.29397;1.7508;-0.4648600000000001;-1.6211;1
-0.90746;-0.48364;-0.80686;-0.88851;-1.0697;0.16348;0.8890600000000001;-0.009172;0.25624;-0.5053300000000001;-0.6400399999999999;-0.30422;-0.11473;0.35378000000000004;-0.10007;0.78381;-0.15646;0.58673;0.16614;0.6278199999999999;0.2667;0.020912;0.16517;-0.11684;-0.15894;0.31452;0.21798;-0.061149;-0.017851;-0.44033;-0.16812;0.35378000000000004;0.050869;-0.22559;-0.42105;-0.35232;-0.25332;0.010975;-0.21299;2.7510000000000003;-0.25463;-0.16374;0.09661;-0.57834;-1.5636;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;4
-0.53146;0.34698;-0.59229;-0.43058;-0.48195;-0.55602;0.64673;-0.28157;-0.20587;2.3525;1.0333;1.3608;0.41457;0.45319;-0.13045;0.63393;-0.15673;0.58673;0.37533;0.99422;0.14243;0.020912;-0.17104;-0.30438000000000004;0.36281;0.18967;0.053353;-0.088506;0.087118;-0.24267;-0.42074;0.45319;0.19422;-0.22559;-0.22077;-0.22369;-0.25438;-0.2339;-0.21299;-0.26431;-0.25675;0.17804;0.16624;-0.57834;-0.43881;-0.44007;-0.55678;-0.4899;-0.41095;-0.4648600000000001;0.55591;6
0.55593;0.21778000000000006;0.25664000000000003;0.4188;0.6826399999999999;0.76381;-0.90675;-0.41777;-0.28429;-0.5053300000000001;-0.37552;-0.33588;-0.26532;-1.8333;-0.098589;-0.38789;-0.13685999999999998;0.58673;0.9886;0.51334;0.1071;0.57184;0.90699;0.24381;1.1339;0.4244;0.90814;-0.06296900000000001;0.24899;-0.24267;2.4844;-1.8333;0.12254;-0.22559;-0.42105;-0.35232;-0.16118;-0.052127;-0.11588;-0.26431;-0.1698;0.51981;0.51442;-0.57834;-0.49618;-0.5454100000000001;-0.55678;-0.4899;0.5479;1.2916;-0.94647;6
-0.76965;0.83152;-0.038121;-0.67574;-0.8627600000000001;-0.8578600000000001;1.104;-0.28157;0.081413;-0.7775;-0.7995800000000001;-0.31741;-0.18728;0.45319;-0.16366;-0.54727;-0.15845;-0.54614;-1.0066;-0.28811;-0.40453;0.020912;-0.022059;-0.4775;-0.4805;-0.48097;-0.6291;-0.11823;-0.27554;-0.045005;-0.54705;0.45319;-0.092482;-0.22559;0.38006;0.16218;-0.36875;-0.6059100000000001;-0.32397;-0.26431;-0.3681;-0.16374;-0.11229;-0.23416;0.99018;0.41585;-0.21722;-0.066234;-0.44431;-0.43188;0.57943;1
0.32446;0.45422;0.41936;0.39447;0.2371;0.062926;-0.23583;-0.009172;-0.15868;-0.5053300000000001;-0.52698;-0.2963;-0.31308;0.0058339;-0.1824;1.5713;-0.15863;0.58673;0.38305;1.0858;1.4019;0.020912;-0.062644;-0.11684;-0.33496;0.18967;0.20379;-0.080794;0.24982;-0.14384;0.084502;0.0058339;-0.092482;-0.22559;1.5817;1.1912;-0.28509;-0.24802;-0.26154;-0.048934;-0.29387;-0.16374;-0.11229;-0.57834;0.3403;-0.2899;-0.55678;-0.4899;-0.71986;1.2417;0.34547;6
1.2308;0.83152;-0.51883;1.2535;1.0133;0.14717;-0.96032;-0.55397;-0.55033;0.44727;1.8026;-0.2277;-0.064141;-1.2865;-0.16568;0.46282;-0.13395;0.58673;2.1532;-0.28811;0.98594;0.020912;-1.0571;-1.0021;-0.9866;0.18967;0.050256;-0.15106;-0.27504;-0.44033;1.916;-1.2865;-0.092482;0.18591;-0.42105;-0.35232;-0.23002;-0.23672;-0.17022;0.70489;-0.22494;-0.16374;-0.11229;-0.57834;0.99018;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;6
-0.8849100000000001;0.83152;2.7381;-0.8706299999999999;-1.0523;-0.67001;1.1994;32.27;5.2172;-0.64141;-0.22143;11.588;4.8909;-1.1871;3.1968;-1.3705;-0.15835;-2.2338;-2.7018;-0.28811;-0.30635;-0.7136600000000001;-1.6193;-0.4775;-0.4631;-0.9819;-1.7303;-0.11823;-0.24943;-0.44033;1.7897;-1.1871;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;-0.57834;0.99018;3.4576;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;1
2.0094;0.83152;-0.61188;2.2738;2.0055;-0.058381;-1.7638;-0.82637;-0.70995;-0.23316;0.36658;-0.31214000000000003;-0.31865;-2.2807;-0.17588;-1.506;0.019;0.58673;0.41921;-0.28811;-0.47803;0.020912;0.59848;0.24381;0.8289799999999999;0.18967;0.15446;-0.10547;-0.11362;1.5363;1.916;-2.2807;-0.092482;-0.22559;-0.42105;-0.35232;0.9328;0.54498;0.5291899999999999;-0.26431;0.9394;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.6559;2.2579;-0.4648600000000001;-2.1318;6
2.0094;0.83152;-0.053546;1.7173;1.4643;1.1749;-1.7638;-0.82637;-0.70995;-0.5053300000000001;0.79064;-0.37547;-0.30653;-2.1813;-0.27225;-0.72835;-0.09555;0.58673;0.41921;-0.28811;-0.47803;0.020912;-0.59459;0.24381;-0.28172;0.18967;-0.35027;-0.11823;-0.31504;2.4258;1.2213;-2.1813;-0.092482;0.18591;2.5831;1.577;0.23066;-0.07944;0.093362;-0.26431;0.22044;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;1.8966;2.2579;-0.4648600000000001;-2.1318;6
1.7698;0.83152;-0.6977800000000001;2.074;1.8112;-0.24812;-1.5166;-0.55397;-0.64447;-0.09707;0.048535;-0.3438;-0.3634;-1.6345;-0.23261;-0.79466;-0.11458;0.58673;0.8827200000000001;-0.28811;-0.11218;0.020912;-0.7552399999999999;-0.065329;0.27734000000000003;0.18967;-0.06515399999999999;-0.059738;-0.047755;2.0304;0.7792;-1.6345;-0.092482;-0.22559;-0.42105;-0.35232;0.35669;0.23795;-0.0060579;-0.15662;0.36253;-0.16374;-0.11229;1.5142;0.99018;-0.4932;1.5685;2.0135;1.3452;-0.33409;-1.2526;3
-0.55557;0.42536;-0.5462;-0.43776;-0.52523;-0.63875;0.71763;-0.28157;-0.19665;2.3525;1.0062;1.3608;0.26807;0.75143;-0.17693;0.213;-0.1574;0.58673;0.091358;-0.28811;-0.24264;-1.3013;-1.0633;-0.4775;-0.54083;-0.91991;-0.79937;-0.11823;-0.28124;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.26602;-0.30924;-0.21877;-0.26431;-0.26312;-0.16374;0.026975;-0.47221;0.34756;-0.26117;-0.44899;-0.35541;-0.42453;-0.22756;0.49707;6
-1.0343;0.39479;-0.8922899999999999;-0.98774;-0.83757;-0.11611;0.79157;0.39943;-0.19544;-0.64141;-0.61561;-0.26992;-0.35622;0.75143;-0.18716;-0.7693800000000001;-0.1585;-0.82935;0.072488;-1.891;-0.45879;-0.7136600000000001;-0.40604;-0.4775;-0.43909;-0.39714;-0.13604000000000002;-0.14942;-0.28607;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.40582;-0.62758;-0.36559;0.5972;-0.40097;-0.16374;-0.11229;-0.56453;0.6218;-0.50843;-0.54276;-0.4724100000000001;-0.44029;0.6466;0.2458;4
0.5719;0.83152;0.1612;0.6471;0.42363;-0.24812;-0.28042;-0.14537;-0.31703000000000003;-0.64141;-0.8844;-0.32005;-0.34102;-1.0877;-0.22111;2.0828;-0.15542999999999998;0.58673;0.91774;-0.82242;0.51308;0.75548;0.26976999999999995;0.0033689;0.32986;0.18967;0.8342799999999999;-0.10453;0.23189;-0.3415;1.6002;-1.0877;-0.092482;-0.22559;-0.42105;-0.35232;-0.22684;-0.29417;-0.24189;0.16644;-0.22176;-0.16374;-0.11229;-0.57834;0.99018;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;5
-0.47565;0.43977;-0.5089199999999999;-0.35476;-0.43549;-0.61817;0.62963;-0.28157;-0.22995;2.3525;1.2518;1.3608;0.40439;0.6520199999999999;-0.1145;0.5899399999999999;-0.15723;0.58673;0.38576;0.99422;0.091696;0.020912;0.014155;-0.30438000000000004;0.15754;0.18967;0.24529;-0.088506;0.12799000000000002;-0.24267;-0.67335;0.6520199999999999;0.050869;-0.22559;-0.22077;-0.22369;-0.26708000000000004;-0.26309;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.57834;-0.0031423;-0.3176;-0.55678;-0.4899;-0.56197;-0.30183000000000004;0.65818;6
-0.8975700000000001;0.064338;-0.86003;-1.0652;-1.001;-0.058381;0.91457;-0.55397;-0.19915;-0.64141;-0.43014;-0.37283;-0.29198;0.35378000000000004;-0.21015;0.40236;-0.14927;0.58673;-0.54904;0.7804800000000001;-0.43859;2.9592;1.8391;1.9269;1.0573;0.41323;0.15534;-0.055839;-0.072148;-0.44033;-0.16812;0.35378000000000004;0.2659;-0.22559;-0.22077;-0.09507;-0.16118;-0.20659;-0.12166;-0.26431;-0.1645;0.17804;0.23588;-0.32732;-0.61607;-0.5454100000000001;-0.32502;-0.20073;0.42313;-0.31179;-0.33083;2
1.7645;0.8089;2.4455;2.344;2.0826;-0.8199700000000001;-1.5348;0.12703;-0.63047;-0.23316;1.3536;-0.16701;-0.18221;0.75143;-0.23664;-0.6019899999999999;-0.15839;-1.1834;0.5031100000000001;-0.28811;-0.37845;-0.34638;-0.48376;-0.4775;-0.59228;-0.72315;-0.24652;-0.11823;-0.28392;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.36663;-0.56353;-0.32166;-0.26431;-0.36598;0.17804;0.026975;1.9256;0.97084;2.8076;1.9776;-0.47911;1.7725;-0.4363;-1.6517;4
-0.89146;-0.56745;-0.83814;-0.84695;-0.81703;-0.39693;0.88305;0.67183;0.091301;-0.36924;-0.51832;-0.23825;-0.1611;0.70172;-0.16355;0.47764;-0.15711;0.58673;0.37628;-0.28811;0.010178;0.020912;-0.069939;0.099548;-0.15247;0.18967;0.18333;-0.094832;-0.1145;-0.44033;-0.6102;0.70172;0.19422;-0.22559;-0.42105;-0.35232;-0.24061;-0.08038200000000001;-0.2153;-0.048934;-0.25357;1.5451;0.37515;-0.4267;-1.0019;-0.4874;-0.44678;-0.35265;-0.23341;0.11637;0.1995;6
-0.55914;0.2935;-0.54904;-0.43882;-0.53867;-0.66702;0.74064;-0.14537;-0.11844;2.3525;1.1853;1.3608;0.39781;0.75143;-0.18194;0.13334;-0.15759;0.1147;-0.097337;-0.28811;-0.2921;-1.3013;-1.2511;-0.4775;-0.53409;-0.91991;-0.9311;-0.11823;-0.29028000000000004;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.2745;-0.3262;-0.22686;-0.26431;-0.2716;-0.16374;0.026975;-0.37905;0.17943;-0.16735;-0.37125;-0.32154;-0.39583;-0.24206;0.47259;6
1.787;0.83152;-0.45236;2.1148;1.8509;-0.29329;-1.5343;-0.55397;-0.6491399999999999;-0.23316;-0.070732;-0.35963;-0.39829;-1.2368;-0.24986;-0.6967;-0.11805;0.58673;0.56593;-0.28811;-0.35392;0.020912;-0.48917;0.24381;0.5584899999999999;0.18967;0.10726;-0.04624;-0.0045516;0.9433;0.96867;-1.2368;-0.092482;-0.22559;-0.020493;0.16218;0.40223;0.22665;-0.0072138;-0.26431;0.40601;-0.16374;-0.11229;1.8628;0.99018;-0.49297;1.8164;2.2230000000000003;1.5936;-0.1146;-1.5699;1
-1.0685;-3.4235;2.6483;-1.0225;-1.1754;-0.87715;1.3901;2.0338;1.1179;4.1216;-0.3806;1.0389;0.83906;0.45319;0.72793;-1.7229;-0.15807000000000002;-1.3443;-2.0468;-0.28811;-0.46471;-2.0088;-1.4744;-0.4775;-0.47712;-0.92485;-1.4885;-0.11823;-0.29397;-0.045005;-0.54705;0.45319;-0.092482;0.18591;-0.42105;-0.35232;-0.40899;-0.64735;-0.36443;-0.048934;-0.40415;-0.16374;-0.11229;-0.5691;-2.1781;3.3637;-0.5474;-0.48671;-0.76107;-0.4648600000000001;0.90851;6
-0.7088;-0.17279;-0.57804;-0.66046;-0.8479;-0.4321100000000001;0.92431;-0.009172;0.49739;-0.5053300000000001;-0.47802;-0.28311;0.047577;-0.043873;-0.20742;1.2632;-0.15761;-0.22246;-1.3128;-0.28811;-0.62957;0.57184;0.84005;0.24381;0.14126;-0.17309000000000002;-0.69565;-0.10575;-0.28364;0.54798;-0.29443;-0.043873;-0.092482;-0.22559;0.17978;0.033554;-0.28085;-0.34503;-0.24652;-0.15662;-0.2822;-0.16374;-0.11229;-0.53163;0.088689;-0.48287;-0.55678;-0.4899;-0.45182;0.16178;0.40557;6
-0.8583200000000001;0.27017;-0.84793;-0.81634;-0.7135100000000001;-0.6299100000000001;0.8819;0.12703;-0.042903;-0.09707;-0.18515;-0.11951;-0.14218;0.70172;-0.18674;-0.42499;-0.15608;-0.82935;-0.1963;-0.28811;-0.4300600000000001;-0.92354;-0.3531;-0.4775;-0.21542;-0.74321;-0.44903;-0.11823;-0.27635;-0.3415;-0.67335;0.70172;0.12254;-0.22559;-0.42105;-0.35232;-0.16859000000000002;-0.10299;-0.11473;-0.15662;-0.16662000000000002;-0.16374;0.09661;-0.40127;-0.014967;-0.43383;-0.41926;-0.34471;-0.08491900000000001;-0.22032;0.15285;1
1.7698;0.83152;-0.6977800000000001;2.074;1.8112;-0.24812;-1.5166;-0.55397;-0.64447;-0.23316;-0.022145;-0.35172;-0.36899;-1.6345;-0.23622;-0.80172;-0.11417;0.58673;0.8827200000000001;-0.28811;-0.117;0.020912;-0.68208;0.24381;0.28742;0.18967;-0.04183;-0.047234;-0.048452;2.0304;0.7792;-1.6345;-0.092482;-0.22559;-0.42105;-0.35232;0.35563;0.23701;-0.0037461;-0.15662;0.36147;-0.16374;-0.11229;1.5219999999999998;0.99018;-0.49365;1.5763;1.9266;1.3530000000000002;-0.33521;-1.2602;6
-0.12087;-0.10212;-0.36959;0.072306;0.034845;-0.3764;0.1161;0.39943;0.17552;-0.23316;-0.6697;-0.26728;-0.21403000000000005;0.70172;-0.19326;0.20736;-0.15857000000000002;-1.3958;-1.4214;-0.28811;-0.10757;-1.081;0.34772;-0.4775;-0.52635;-0.63764;-0.8271299999999999;-0.11823;-0.21139;-0.44033;-0.6102;0.70172;-0.092482;-0.22559;-0.020493;-0.09507;-0.3571;-0.52115;-0.30779;-0.26431;-0.35431;-0.16374;-0.11229;-0.52496;-0.6663399999999999;-0.14035;-0.50257;-0.44481;-0.078292;0.072259;0.056764;3
-0.7088;-0.17279;-0.57804;-0.66046;-0.8479;-0.4321100000000001;0.92431;-0.009172;0.49739;-0.5053300000000001;-0.47802;-0.28311;0.047577;-0.043873;-0.20663;1.2632;-0.15761;-0.22246;-1.3128;-0.28811;-0.62957;0.57184;0.84005;0.24381;0.14126;-0.17309000000000002;-0.69565;-0.10575;-0.28364;0.54798;-0.29443;-0.043873;-0.092482;-0.22559;0.17978;0.033554;-0.28085;-0.34503;-0.24652;-0.15662;-0.2822;-0.16374;-0.11229;-0.53163;0.088689;-0.48287;-0.55678;-0.4899;-0.45182;0.16178;0.40557;4
-0.47565;0.43977;-0.5089199999999999;-0.35476;-0.43549;-0.61817;0.62963;-0.28157;-0.22995;2.3525;1.2412;1.3608;0.40387;0.6520199999999999;-0.11529;0.5899399999999999;-0.15723;0.58673;0.38576;0.99422;0.091696;0.020912;0.014155;-0.30438000000000004;0.16574;0.18967;0.24529;-0.088506;0.12837;-0.24267;-0.67335;0.6520199999999999;0.050869;-0.22559;-0.22077;-0.22369;-0.26708000000000004;-0.26309;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.57834;-0.0031423;-0.3176;-0.55678;-0.4899;-0.56197;-0.30183000000000004;0.65818;6
-0.60687;-2.8509;2.1426;-0.47159;2.2219;-0.5517;-1.7638;0.39943;-0.21618;-0.64141;-0.76032;-0.25936;-0.28568000000000005;0.5029;0.077664;-0.49128;-0.12939;-1.1126;0.42122;-1.891;-0.048429;1.4901;-0.6498;0.96512;-0.7218399999999999;-0.58052;0.097415;-0.15137;-0.17792;-0.44033;-0.35758;0.5029;-0.092482;-0.22559;-0.42105;-0.35232;-0.0097384;0.3246;0.060992999999999985;0.5972;-0.009675;-0.16374;-0.11229;-0.47869;-2.2566;2.2033;-0.45558;-0.36363;1.193;-0.4648600000000001;-1.0594;4
2.0094;0.83152;-0.5462;2.4265;2.154;-0.39693;-1.7638;-0.82637;-0.70995;-0.64141;-0.1136;-0.38338;-0.38994;-1.7339;-0.20443;-1.3405;-0.083758;0.58673;0.41921;-0.28811;-0.47803;1.4901;0.9018;1.446;1.2631;0.39678;0.35407;-0.063179;-0.021578;1.0421;1.5371;-1.7339;-0.092482;-0.22559;0.38006;0.16218;0.6458;0.28975;0.33498;-0.26431;0.64779;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.4304;2.2579;-0.4648600000000001;-2.1318;6
-0.6237199999999999;-0.035726999999999995;2.7381;-0.86206;-0.7360399999999999;0.25805;0.55486;1.7614;4.5427;-0.64141;-0.07652;0.38976;4.1654;0.05554;4.5596;-1.4172;-0.15821;-1.679;-2.6074;-0.28811;-0.38073;-0.7136600000000001;-2.1582;-0.4775;-0.47663;-0.92338;-1.7214;-0.11823;-0.27203;-0.44033;0.21081;0.05554;-0.092482;-0.22559;-0.42105;-0.35232;-0.40158;-0.5965;-0.35287;-0.26431;-0.40309;0.86159;-0.11229;-0.24819;0.26397;3.4576;-0.4729600000000001;-0.4899;-0.40132;0.49538;0.25277;3
-0.36422;0.41458;-0.73361;-0.25409;-0.36743;-0.6084;0.56517;-0.009172;-0.2033;0.039015;-0.37894;-0.11159;-0.19454;0.5029;-0.062749;-1.6047;-0.15813;-1.4363;-1.3824;-0.28811;-0.449;-1.3564;-0.92382;-0.4775;-0.4721;-0.8666;-1.1571;-0.11823;-0.28851;-0.44033;-0.35758;0.5029;-0.092482;-0.22559;-0.42105;-0.35232;-0.41747;-0.65489;-0.37021;-0.26431;-0.41263;-0.16374;-0.11229;0.049761;0.67269;-0.40649;0.034168000000000004;-0.48847;-0.11893;-0.16608;0.17053;5
