0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;class
1.4895;0.81688;2.1168;1.7836;1.5346;-0.30543000000000003;-1.2477;-0.14537;-0.5935600000000001;-0.23316;0.31218;-0.29103;-0.2751;0.75143;-0.23425;-0.94474;-0.15843;-1.7734;-0.29911;-0.28811;-0.42527;-1.081;-1.4812;-0.4775;-0.36753;-0.71312;-0.5244800000000001;-0.11823;-0.27248;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.4164100000000001;-0.65489;-0.36906;-0.26431;-0.41369;-0.16374;0.026975;1.8323;0.97743;2.6676;1.6575;-0.48278;1.4401;0.34553;-1.5559;6
-0.80633;-0.81907;-0.60812;-0.74665;-0.93171;-0.29923;0.94703;0.39943;0.41871;-0.36924;-0.6705399999999999;-0.26728;-0.14371;0.75143;-0.16748;0.80701;-0.15924000000000002;-1.1126;-0.65981;-0.28811;-0.07911;-0.8605799999999999;-0.047168;-0.4775;-0.46821;-0.6184;-0.47735;-0.11823;-0.18428;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.020493;-0.09507;-0.40264;-0.6191;-0.36328;-0.26431;-0.40203;-0.16374;0.026975;-0.52194;0.061674;-0.46989;-0.4995;-0.41843;-0.72719;0.29184;0.6431399999999999;6
-0.77387;-0.73548;-0.66732;-0.74944;-0.62739;-0.18084;0.62963;0.67183;0.14138;-0.64141;-0.62665;-0.23825;-0.17373;0.35378000000000004;-0.12867;0.75697;-0.15492999999999998;0.58673;0.08093099999999999;-0.020972;0.72949;0.020912;-0.051230999999999985;0.0033689;-0.27634000000000003;0.18967;0.025242;-0.1035;0.11657;-0.44033;-0.16812;0.35378000000000004;0.12254;-0.22559;-0.020493;0.41943;-0.20354;0.15507;-0.16675;0.058755;-0.21752;1.5451;0.30551;-0.57834;-1.6788;-0.38996;-0.55678;-0.4899;-0.37105;-0.4648600000000001;0.51573;1
-0.32655;0.83152;-0.82901;-0.29227;-0.48986;-0.53799;0.64673;0.26323;0.25666;-0.5053300000000001;-0.5294800000000001;-0.21714;0.044932;-0.14329;-0.12933;1.0818;-0.15662;0.58673;-0.047176;0.06808600000000001;0.32863000000000003;0.020912;0.10808;-0.11684;-0.20024;0.18967;-0.1133;-0.10107;-0.008103;-0.3415;0.40028;-0.14329;-0.092482;-0.22559;-0.42105;-0.35232;-0.25226;-0.11429;-0.22686;-0.048934;-0.24721;-0.16374;-0.11229;-0.57834;0.99018;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.32937;0.89079;5
-0.80783;-0.8107800000000001;-0.5539;-0.74825;-0.93327;-0.30215;0.94956;0.39943;0.40448;-0.36924;-0.67884;-0.26728;-0.1491;0.75143;-0.16831;0.75821;-0.15918;-0.82935;-0.63381;-0.28811;-0.12457;-0.8605799999999999;-0.061302;-0.4775;-0.48741;-0.5222;-0.45203;-0.11823;-0.2;-0.44033;-0.67335;0.75143;-0.020807;-0.22559;-0.020493;-0.09507;-0.39629;-0.59744;-0.35865;-0.26431;-0.39461;-0.16374;-0.04266;-0.5244800000000001;-0.049377;-0.32903000000000004;-0.50208;-0.42165;-0.72977;0.25775;0.6561600000000001;3
-0.15047;0.068196;-0.62872;0.016112;-0.18998;-0.26083;0.27121;0.39943;0.25475;-0.36924;-0.62669;-0.26728;-0.18393;0.6520199999999999;-0.19192;0.47497;-0.15888;-1.1126;-1.3244;-0.28811;-0.057407000000000014;-0.8605799999999999;0.22038;-0.4775;-0.47199;-0.5606800000000001;-0.80815;-0.11823;-0.18984;-0.44033;-0.54705;0.6520199999999999;-0.020807;-0.22559;-0.020493;-0.09507;-0.37511;-0.57107;-0.33206;-0.26431;-0.3734;-0.16374;-0.04266;-0.55603;-0.50413;-0.51554;-0.53413;-0.46163;-0.10343;0.13372;0.063297;3
-0.42812;-0.10244;-0.6874100000000001;-0.3662;-0.11733;-0.28478000000000003;0.21585;-0.28157;-0.22259;2.3525;0.51485;1.3608;0.15313;0.45319;-0.030722000000000006;-1.1856;-0.14681;0.020298;0.090355;-0.28811;-0.10001;-1.6539;-1.0866;-0.4775;-0.76527;-0.91991;-0.8185600000000001;-0.11823;-0.34531;-0.24267;-0.42074;0.45319;0.050869;-0.22559;-0.42105;-0.35232;0.57167;1.7505;0.43093;-0.26431;0.57144;0.51981;0.026975;-0.47638;-1.1443;-0.51265;-0.48637;-0.41238;-0.0083964;-0.20497;0.071095;6
1.787;0.83152;-0.45236;2.1148;1.8509;-0.29329;-1.5343;-0.55397;-0.6491399999999999;-0.23316;-0.070732;-0.35963;-0.39829;-1.2368;-0.25013;-0.70432;-0.11768;0.58673;0.56593;-0.28811;-0.34553;0.020912;-0.48917;0.48425;0.66809;0.18967;0.10726;-0.0030486000000000003;0.008068800000000001;0.9433;0.96867;-1.2368;-0.092482;-0.22559;-0.020493;0.16218;0.40117;0.22759;-0.004902;-0.26431;0.40495;-0.16374;-0.11229;1.8546;0.99018;-0.49343;1.7958;2.3143;1.5730000000000002;-0.07422899999999999;-1.5615;5
-0.87161;-3.3112;2.3659;-0.78693;2.276;-0.67503;-1.7638;0.67183;-0.2098;-0.64141;-0.7752100000000001;-0.2277;-0.27502;0.35378000000000004;0.011858;-0.24147;-0.14606;-1.3014;0.21997;-2.1582;-0.27819;0.75548;-0.26161;0.48425;-0.38333;-0.64422;0.10809;-0.15435;-0.18857;-0.44033;-0.16812;0.35378000000000004;-0.092482;-0.22559;-0.020493;-0.09507;-0.10082;0.0024981;-0.043051;-0.15662;-0.10299;-0.16374;-0.11229;-0.52496;-2.2976;1.9565;-0.50257;-0.42226;1.9048;-0.4648600000000001;-1.7762;6
-1.1052;-0.48364;1.8297;-1.0652;-1.0911;1.2238;0.49367;0.39943;0.31367;-0.7775;-1.2815;-0.29894;-0.26988;0.75143;-0.16314;1.2326;-0.15938;-0.54614;-0.66325;-0.28811;0.14673;0.020912;-0.70945;-0.4775;-0.34047;-0.33726;-0.45114;-0.11823;-0.13380999999999998;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.40476;-0.6040300000000001;-0.3575;-0.26431;-0.39991;-0.16374;-0.11229;-0.57834;-0.97909;1.7279;-0.55678;-0.4899;-0.52166;3.7437;-0.6187199999999999;6
-0.98542;-2.1782;-0.98411;-0.92249;-1.1027;0.068114;0.95577;-0.009172;1.271;-0.64141;-0.79237;-0.32797;0.072899;0.75143;0.29732;1.202;-0.15653;0.99134;0.1048;1.5438;-0.52712;0.75548;0.439;0.0033689;0.08114299999999999;0.49853;0.14774;-0.077183;-0.26104;-0.44033;-0.67335;0.75143;-0.092482;0.18591;-0.42105;-0.35232;-0.27026;0.045821;-0.22224;-0.26431;-0.26524000000000003;-0.16374;-0.11229;-0.57834;-1.6587;-0.5454100000000001;-0.55678;-0.4899;-0.71039;-0.098048;0.74536;6
-0.76965;0.83152;-0.038121;-0.67574;-0.8627600000000001;-0.8578600000000001;1.104;-0.28157;0.081413;-0.7775;-0.7995800000000001;-0.31741;-0.18741;0.30407;-0.16403;-0.5421699999999999;-0.15849000000000002;-0.54614;-0.98483;-0.28811;-0.38746;0.020912;-0.022059;-0.4775;-0.4805;-0.42509;-0.60963;-0.11823;-0.27222;0.25149;-0.54705;0.30407;-0.092482;-0.22559;-0.020493;-0.09507;-0.37405;-0.6106199999999999;-0.32975;-0.26431;-0.37128;-0.16374;-0.11229;-0.2784;0.99018;0.36498;-0.25216;-0.10983;-0.47932;-0.4648600000000001;0.6247699999999999;1
1.4431;0.83152;0.70782;1.633;1.3823;-0.13313;-1.1795;-0.69017;-0.63256;-0.09707;0.74987;-0.35963;-0.32526;-1.6345;-0.21593;-1.3733;-0.023128;0.58673;0.25838;1.3148;-0.26924000000000003;1.2802;3.5819;1.1712;1.9904;0.68621;1.5655;0.06414;0.29267;0.25149;1.916;-1.6345;-0.092482;-0.22559;0.17978;0.2908;0.33445;0.221;0.40549;-0.26431;0.33708;-0.16374;-0.11229;1.4746;0.99018;0.13669;1.5282;1.7595;1.3049;-0.4648600000000001;-1.172;6
-0.6602600000000001;0.33833;-0.45236;-0.80018;-0.98377;-0.29329;0.99109;-0.41777;-0.010642;-0.5053300000000001;-0.4844;-0.33325;-0.20611;-0.2924;-0.050964;0.064466;-0.14640999999999998;1.2948;0.91995;2.1163;0.59123;0.020912;0.1329;-0.11684;-0.26353000000000004;0.25488;0.6239899999999999;-0.093965;0.028206;-0.44033;0.65289;-0.2924;-0.092482;-0.22559;-0.42105;-0.35232;-0.15270999999999998;0.318;-0.11241;1.4587;-0.14753;-0.16374;-0.11229;-0.57834;0.036352;-0.44076;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;6
-0.99781;-0.80865;-0.98411;-0.93725;-0.86826;-0.40805;0.93304;0.67183;0.16584000000000002;-0.64141;-0.61625;-0.23825;-0.14814000000000002;0.70172;-0.15496;0.6659999999999999;-0.15704;0.58673;0.19842;-0.28811;0.07853500000000001;0.75548;0.026659;0.48425;-0.1055;0.18967;0.12224000000000003;-0.094832;-0.085258;-0.44033;-0.6102;0.70172;0.19422;-0.22559;-0.42105;-0.35232;-0.24802;-0.083207;-0.21877;-0.048934;-0.26099;1.5451;0.37515;-0.57834;-1.2724;-0.5454100000000001;-0.55678;-0.4899;-0.32821;0.036451;0.31939;6
-0.76965;0.83152;-0.048406;-0.67574;-0.8627600000000001;-0.8578600000000001;1.104;-0.28157;0.081413;-0.7775;-0.7995800000000001;-0.31741;-0.18734;0.45319;-0.16325;-0.56601;-0.15841;-0.54614;-0.98035;-0.28811;-0.41444;0.020912;-0.022059;-0.4775;-0.4805;-0.48097;-0.61716;-0.11823;-0.27924;-0.045005;-0.54705;0.45319;-0.092482;-0.22559;0.38006;0.16218;-0.3624;-0.59367;-0.31703000000000003;-0.26431;-0.36173;-0.16374;-0.11229;-0.25047;0.99018;0.39724;-0.24338;-0.098872;-0.47053;-0.36784;0.58626;3
0.6318;0.16760999999999998;0.48332;0.89681;0.70115;-0.6434;-0.37313;0.67183;-0.11648;0.1751;-0.52709;-0.027155;-0.15597;0.75143;-0.12016;-0.30839;-0.1542;-0.35732;0.10371;-0.28811;0.26026;-0.95852;-0.35252;-0.4775;-0.3355;-0.5052399999999999;-0.17534;-0.11823;-0.028647;-0.44033;-0.67335;0.75143;0.33757;-0.22559;0.17978;0.033554;-0.122;0.24643;-0.078888;-0.26431;-0.1295;0.17804;0.37515;0.096312;0.18464;0.18666;0.092958;0.32078;-0.062438;-0.34783000000000003;0.16917;4
-0.3577;0.14106;-0.5746600000000001;-0.28609;-0.19523;-0.46948;0.35746;-0.28157;-0.24172;2.3525;0.7654;1.3608;0.25169;0.70172;0.08265700000000001;-1.1463;-0.14207;0.58673;0.37729;0.35305;0.10573;-0.067237;-0.041791;-0.30438000000000004;0.22026;-0.082096;-0.061041;-0.088506;0.045732;-0.44033;-0.6102;0.70172;0.050869;-0.22559;-0.22077;-0.22369;0.53884;1.9012;0.45174;-0.26431;0.5375;0.51981;0.026975;-0.51126;-0.97569;-0.45558;-0.49291;-0.41021;-0.44748;-0.38049;0.56692;3
-0.6198100000000001;0.17394;-0.69406;-0.5833699999999999;-0.49181;-0.34668000000000004;0.57368;-0.41777;-0.22348;0.99161;0.5754;0.028258;0.050915;0.35378000000000004;-0.15978;0.18735;-0.15577;0.58673;0.1962;0.51334;-0.10757;0.020912;0.039981;0.5804199999999999;0.25072;0.18967;0.14490999999999998;-0.070264;-0.064262;-0.24267;-0.29443;0.35378000000000004;0.19422;1.4204;-0.020493;-0.09507;-0.1813;-0.13595;-0.14594;-0.15662;-0.18358;-0.16374;0.23588;-0.55758;-0.56534;-0.43422;-0.5357;-0.4636;-0.045089;-0.32561;0.14492;1
-0.8093199999999999;-0.82558;-0.5746600000000001;-0.74983;-0.93481;-0.30504000000000003;0.95206;0.39943;0.42232;-0.36924;-0.68083;-0.26728;-0.14292;0.6520199999999999;-0.16672;0.77964;-0.15924000000000002;-0.82935;-0.67019;-0.28811;-0.067231;-0.8605799999999999;-0.012152;-0.4775;-0.48107;-0.5606800000000001;-0.47767;-0.11823;-0.18531;-0.24267;-0.67335;0.6520199999999999;-0.020807;-0.22559;-0.020493;-0.09507;-0.3984;-0.59838;-0.36443;-0.26431;-0.39673;-0.16374;-0.04266;-0.52246;0.0069137;-0.47059;-0.5000399999999999;-0.4191;-0.72772;0.19106;0.67447;4
-0.12992;0.064338;-0.60812;0.040312;-0.16644;-0.2577;0.24902;0.39943;0.23382;-0.36924;-0.6298199999999999;-0.26728;-0.19182;0.6520199999999999;-0.19408;0.46073;-0.15887;-1.1126;-1.3272;-0.28811;-0.059141999999999986;-0.8605799999999999;0.24418;-0.4775;-0.47377;-0.63764;-0.80585;-0.11823;-0.19067;-0.44033;-0.54705;0.6520199999999999;-0.020807;-0.22559;0.17978;0.033554;-0.37405;-0.57012;-0.33091;-0.26431;-0.3734;-0.16374;-0.04266;-0.53372;-0.50413;-0.48567;-0.51147;-0.43336;-0.08072599999999999;0.13372;0.04043;3
0.97122;0.83152;-0.57052;0.9959;0.7628199999999999;0.032973;-0.69248;-0.55397;-0.47347;-0.09707;1.3964;-0.34908;-0.17321;-0.93859;-0.19557;0.38728;-0.132;0.58673;0.4817;-1.3567;-0.30768;0.33574;0.042674;-0.065329;0.16607;0.4244;0.10851;-0.091193;-0.18351;-0.44033;1.4739;-0.93859;-0.092482;-0.22559;-0.42105;-0.35232;-0.20036;-0.32996;-0.15288;-0.26431;-0.19525;-0.16374;-0.11229;0.20676;0.99018;-0.50498;0.2099;0.46669;-0.016280000000000003;-0.36359;0.12750999999999998;4
-0.5891;0.71213;-0.62207;-0.56535;-0.7346199999999999;-0.59032;0.88523;-0.28157;-0.32784;-0.23316;-0.60075;-0.11159;-0.33744;0.60231;-0.066588;-1.4118;-0.15822;-1.679;-1.1632;-0.28811;-0.42508;-1.4482;-0.52598;-0.4775;-0.46862;-0.92528;-0.87844;-0.11823;-0.2821;-0.44033;-0.48389;0.60231;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;-0.27453;0.8954;-0.4336100000000001;-0.33302;-0.4899;-0.54147;-0.13817000000000002;0.5875199999999999;2
-0.92552;-3.4175;2.4518;-0.85114;2.2969;-0.72246;-1.7638;0.94423;-0.21061;-0.64141;-0.78082;-0.19867;-0.28555;0.70172;0.22683000000000006;-0.52566;-0.14490999999999998;-1.234;0.23466;-1.891;-0.008843;0.020912;-0.34829;0.0033689;-0.7707;-0.71416;0.062602;-0.14978;-0.18856;-0.44033;-0.6102;0.70172;-0.092482;1.0089;-0.42105;-0.35232;-0.010797;0.37075;0.066772;0.38182;-0.011796;-0.16374;-0.11229;-0.5402600000000001;-2.3496;2.3868;-0.5181100000000001;-0.44165;0.57195;-0.4648600000000001;-0.43392;6
0.20739;0.33833;1.0365;0.4188;0.22739;-0.5282100000000001;0.0039085000000000005;0.67183;-0.14139000000000002;0.1751;-0.7379899999999999;-0.027155;-0.21875;0.75143;-0.20953;0.7499399999999999;-0.15852;-0.82935;-0.98229;-0.28811;-0.38099;-1.4482;-0.3511;-0.4775;-0.19174;-0.7832100000000001;-0.71401;-0.11823;-0.23591;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.22077;-0.22369;-0.32533;-0.5155;-0.28582;-0.26431;-0.32356;0.17804;-0.11229;0.81147;0.51385;0.78893;0.82809;0.7728;0.68329;-0.37691;-0.57293;1
-1.0642;-0.80378;-0.93513;-1.0164;-1.194;0.30944;0.94276;2.3062;5.6135;-0.7775;-0.86645;0.5058699999999999;3.8839;0.70172;0.41264;2.0714;-0.1594;-1.5374;-2.3625;-2.5589;-1.4325;0.020912;0.12361;-0.4775;-0.3966;-0.69884;-1.3841;-0.16141;-0.52478;-0.44033;-0.6102;0.70172;-0.092482;5.1238;-0.42105;-0.35232;-0.33169;-0.26404;-0.29969;-0.15662;-0.32674000000000003;-0.16374;-0.11229;-0.57834;-2.0266;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;1
-0.6380100000000001;0.14106;-0.42577;-0.69418;-0.70031;-0.058381;0.64673;-0.41777;-0.11402;-0.64141;-0.68915;-0.31477;-0.23987;-1.038;0.73178;-1.2733;-0.085787;2.7109;1.0929;4.5206;2.5257;0.020912;0.47969;-0.4775;-0.33089;0.5445;1.2511;-0.036977;0.5715100000000001;-0.44033;1.6002;-1.038;0.33757;0.18591;-0.42105;-0.35232;0.35245;3.8875;0.40896;1.6741;0.31269;5.9882;0.37515;-0.57834;-2.3033;-0.43403;-0.55678;-0.4899;0.5594100000000001;-0.44743;-0.42663;6
-0.15525;-0.11211;-0.51883;0.010706;-0.087001;-0.30504000000000003;0.19675;0.39943;0.21162;-0.36924;-0.66895;-0.26728;-0.20533;0.6520199999999999;-0.191;0.32277;-0.15866;-1.3958;-1.3461;-0.28811;-0.10865;-0.8605799999999999;0.289;-0.4775;-0.53142;-0.63764;-0.79324;-0.11823;-0.21061;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.36028000000000004;-0.52586;-0.31241;-0.26431;-0.35749000000000003;-0.16374;-0.11229;-0.53901;-0.68442;-0.018698;-0.51684;-0.4400600000000001;-0.16408;-0.0031267;0.16619;3
-1.0375;-1.1198;1.6053;-0.98453;0.20946;-0.7912100000000001;0.12269;3.9406;0.46063;-0.64141;-0.94093;0.18394;-0.053602;0.75143;-0.2227;1.963;-0.15933;0.58673;0.37191;-0.37716;0.42182;0.020912;0.0046808;0.0033689;-0.054011;0.18967;0.22439;-0.10908;0.061654;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.35498;-0.23484;-0.3101;-0.048934;-0.35431;-0.16374;-0.11229;-0.57834;-2.1086;-0.5454100000000001;-0.55678;-0.4899;-0.6523100000000001;-0.4648600000000001;0.79898;6
-1.0375;-1.1198;1.6053;-0.98453;0.20946;-0.7912100000000001;0.12269;3.9406;0.46063;-0.64141;-0.94093;0.18394;-0.053602;0.75143;-0.22532;1.963;-0.15933;0.58673;0.37191;-0.37716;0.42182;0.020912;0.0046808;0.0033689;-0.054011;0.18967;0.22439;-0.10908;0.061654;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.35498;-0.23484;-0.3101;-0.048934;-0.35431;-0.16374;-0.11229;-0.57834;-2.1086;-0.5454100000000001;-0.55678;-0.4899;-0.6523100000000001;-0.4648600000000001;0.79898;6
-0.066999;0.064338;-0.53293;0.11526;-0.09356;-0.29923;0.20032;0.39943;0.20157;-0.36924;-0.64278;-0.26728;-0.20468;0.6520199999999999;-0.19973;0.48908;-0.15887;-1.3958;-1.3791;-0.28811;-0.027732;0.020912;0.39312;-0.4775;-0.49465;-0.5222;-0.7992600000000001;-0.11823;-0.18836;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.37511;-0.57201;-0.33091;-0.26431;-0.37234;-0.16374;-0.11229;-0.55603;-0.58011;-0.51554;-0.53413;-0.46163;-0.05802;0.058898;0.04043;6
-1.1052;-2.1129;0.91085;-1.0652;-0.44837;-0.48647;0.5896100000000001;1.2166;0.80697;-0.7775;-1.202;-0.19867;-0.079666;-0.2427;-0.14467;-1.3347;-0.15846;-1.7144;-1.4281;-0.28811;-0.33173;0.020912;-0.6320600000000001;-0.4775;-0.41948;-0.8220799999999999;-0.94711;-0.11823;-0.25468;1.5363;-0.67335;-0.2427;-0.092482;-0.22559;6.1881;8.1369;-0.38358;-0.5946100000000001;-0.37137;-0.048934;-0.41369;-0.16374;-0.11229;-0.57834;-1.0555;1.108;-0.55678;-0.4899;-0.4298300000000001;0.089952;0.40538;6
-0.010879;0.4583;0.32371;0.037778;-0.16891;-0.43615;0.32098000000000004;-0.41777;-0.18075;-0.5053300000000001;-0.49303;-0.33325;-0.27017;0.15495;-0.1472;0.32464;-0.15086;0.58673;0.1936;0.51334;0.13519;0.020912;0.14386;-0.4775;-0.26477;0.18967;0.35594000000000003;-0.10783;-0.05735700000000001;-0.44033;0.084502;0.15495;-0.092482;-0.22559;-0.42105;-0.35232;-0.17071;-0.054952;-0.139;-0.26431;-0.16555999999999998;-0.16374;-0.11229;-0.57834;0.64836;0.17456;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;6
0.97122;0.83152;0.25664000000000003;1.4081;1.1637;1.8601;-1.7638;-0.41777;-0.28429;-0.23316;1.3207;-0.20659;0.31156;-1.8333;-0.24945;-1.3278;-0.00095924;-1.5374;-1.2534;-2.6925;-1.2068;0.020912;-0.092783;0.48425;0.37727;-0.59275;-0.91504;-0.15536;-0.4483;1.7339;1.2213;-1.8333;-0.092482;0.5974;5.1867;3.8923;0.37046;0.049589;0.11648;-0.26431;0.34663;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.8041;2.2579;-0.4648600000000001;-2.1318;6
1.6634;0.83152;-0.98411;1.8203;1.5645;0.032973;-1.4067;-0.69017;-0.66266;-0.5053300000000001;0.26056;-0.36227;-0.31326;-1.5848;-0.18776;-1.4661;0.072805;0.58673;0.14372;-0.28811;-0.55876;1.1228;1.6735;0.96512;1.2526;1.0816;1.0619;-0.030883;0.12571;0.74564;1.5371;-1.5848;-0.092482;-0.22559;-0.22077;-0.22369;0.62251;0.3067;0.6656;-0.26431;0.62658;-0.16374;-0.04266;2.2629;0.99018;-0.5454100000000001;2.2385;1.2751;2.0166;-0.16668;-1.9799;6
-1.1052;-1.3346;-0.98411;-1.0652;-0.18038;-0.39693;0.31586;-0.41777;0.041226;-0.64141;-0.41613;-0.32269000000000003;-0.043468;-1.4357;-0.19453;2.5048;-0.15955999999999998;0.58673;-0.02207;-1.0896;-0.42931;0.020912;0.055947;-0.4775;-0.54782;0.18967;-0.010046;-0.13538;-0.32638;-0.045005;1.8528;-1.4357;-0.092482;7.5928;1.7819999999999998;2.6060000000000003;-0.2226;-0.16797;-0.22686;3.9356;-0.2313;0.17804;-0.11229;-0.57834;-1.9188;-0.5454100000000001;-0.55678;-0.4899;0.084699;-0.4648600000000001;0.056764;5
0.45211;0.83152;0.8770100000000001;0.7898;0.56239;3.2304;-1.7638;-0.41777;-0.071453;-0.36924;1.3207;-0.21186;0.5297;-2.4298;-0.28317;-1.5127;0.34833000000000003;-1.5374;-1.5879;-2.6925;-1.3525;1.3431;0.035171;1.8307;1.06;-0.61183;-1.1917;-0.14714000000000002;-0.48983;2.7222;1.3476;-2.4298;-0.092482;-0.22559;2.1825;2.0915;0.8862;0.51108;0.84711;-0.26431;0.87789;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;3.1335;2.2579;-0.4648600000000001;-2.1318;4
-0.30421;0.40585;-0.7328600000000001;-0.22628;-0.34411;-0.51984;0.50978;-0.009172;-0.21533;0.31119;-0.30956;-0.11159;-0.18389;0.45319;-0.077547;-1.6201;-0.15812;-1.8408;-1.3787;-0.28811;-0.45095;-1.5217;-1.0299;-0.4775;-0.4714;-0.8666;-1.1513;-0.11823;-0.28913;-0.44033;-0.29443;0.45319;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;0.11369;0.6654899999999999;-0.39865;0.066541;-0.4899;-0.088765;-0.069273;0.11056;5
-0.3988;0.45188;-0.4085;-0.26199;-0.34884;-0.62629;0.5556;-0.28157;-0.24479;2.3525;1.2267;1.3608;0.38252;0.70172;-0.11526;0.50308;-0.15704;0.58673;0.4041;0.99422;0.055054;0.020912;0.025505;-0.30438000000000004;0.14729;0.18967;0.26254;-0.088506;0.097385;-0.3415;-0.67335;0.70172;0.050869;-0.22559;-0.42105;-0.35232;-0.26073;-0.25085;-0.21415;-0.26431;-0.25781;-0.16374;0.026975;-0.48911;0.078399;-0.21681;-0.46616;-0.40509;-0.48942;-0.31522;0.58921;6
1.7645;0.8089;2.4363;2.344;2.0826;-0.8199700000000001;-1.5348;0.12703;-0.63047;-0.23316;1.3536;-0.16701;-0.18215;0.75143;-0.2353;-0.63808;-0.1583;-1.1834;0.5031100000000001;-0.28811;-0.34397;-0.34638;-0.48376;-0.4775;-0.6382;-0.72315;-0.24564;-0.11823;-0.28757;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.35181;-0.5371600000000001;-0.30547;-0.26431;-0.35113;0.17804;0.026975;1.8296;0.99018;2.657;1.8804;-0.47953;1.6578;-0.4374;-1.5358;3
-0.82206;-0.0054026000000000005;-0.53293;-0.8403299999999999;-0.69485;-0.13313;0.67108;-0.55397;-0.21979;-0.64141;-0.44122;-0.36491;-0.28706;0.5029;-0.20872;0.45181;-0.15022;0.58673;-0.44854;0.7804800000000001;-0.42158;2.9592;1.5382;1.9269;0.9664;0.48308;0.15775;-0.066237;-0.089559;-0.44033;-0.35758;0.5029;0.12254;-0.22559;-0.42105;-0.35232;-0.18872;-0.25273;-0.14247;-0.15662;-0.18676;-0.16374;0.09661;-0.17069;-0.16681;-0.5454100000000001;-0.16577999999999998;-0.0020405;0.068236;-0.31295;0.026918;4
1.2308;0.83152;-0.053546;0.7898;0.56239;1.1749;-0.96032;-0.69017;-0.60354;0.1751;1.5327;-0.22242;0.11159;-0.8888799999999999;-0.13314;-1.709;2.4382;0.58673;-0.20666;-1.891;-0.76953;0.020912;1.8573;0.16366;1.6152;0.70126;0.18269;-0.083834;-0.049157;1.2398;0.33712;-0.8888799999999999;-0.092482;-0.22559;0.38006;0.16218;4.4202;3.6464;4.5464;-0.26431;4.4271;-0.16374;-0.11229;2.4111;0.99018;-0.5373899999999999;2.4793;1.1143;2.2579;-0.4648600000000001;-2.1318;2
-0.6402399999999999;-0.52399;2.7381;-0.98172;-0.79143;0.5654100000000001;0.48405;1.7614;2.3246;-0.5053300000000001;-0.39286;0.38976;1.8008;0.30407;4.0262;-1.3099;-0.15825999999999998;-1.8206;-2.414;-0.28811;-0.36098;0.020912;-1.4749;-0.4775;-0.47094;-0.90824;-1.6084;-0.11823;-0.26586;-0.44033;-0.10496;0.30407;-0.092482;1.0089;-0.22077;-0.09507;-0.3984;-0.60497;-0.35056;0.058755;-0.39461;-0.16374;-0.11229;-0.31388;-0.06636;3.4576;-0.55338;-0.4899;-0.4507;0.81509;0.20479;6
1.4895;0.81688;2.1168;1.7895;1.5403;-0.3185;-1.2477;-0.14537;-0.5935600000000001;-0.23316;0.31218;-0.29103;-0.27518000000000004;0.75143;-0.23432;-0.94474;-0.15843;-1.7734;-0.29911;-0.28811;-0.42527;-1.081;-1.4324;-0.4775;-0.37114;-0.71312;-0.6066;-0.11823;-0.26974000000000004;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.4164100000000001;-0.65489;-0.36906;-0.26431;-0.41369;-0.16374;0.026975;1.8323;0.97743;2.6676;1.6575;-0.48278;1.4401;0.34553;-1.5559;6
-0.94948;-1.0426;-0.82458;-0.93268;-0.05608;-0.70439;0.32532;0.26323;0.12618;-0.64141;-0.44961;-0.25672;-0.02034;0.75143;-0.14361;-1.0084;-0.14991;-0.042639;-0.31633;-0.28811;-0.5627300000000001;0.020912;0.10543;0.0033689;0.36188;-0.24367;-0.24974;-0.11150999999999997;-0.23778;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.42105;-0.35232;0.16077;0.7164;0.24827;-0.26431;0.16317;-0.16374;0.09661;-0.41255;-1.2449;-0.5454100000000001;-0.41472;-0.31264000000000003;0.69185;-0.22159;-0.62902;1
