0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;class
-0.12992;0.041093;-0.53293;0.059047;-0.13;-0.2577;0.21656;0.39943;0.21233;-0.36924;-0.65756;-0.26728;-0.20284;0.6520199999999999;-0.19676;0.45084;-0.15886;-1.1126;-1.2562;-0.28811;-0.080844;-0.8605799999999999;0.12063;-0.4775;-0.46248;-0.6184;-0.7739;-0.11823;-0.19608;-0.44033;-0.54705;0.6520199999999999;-0.020807;-0.22559;0.17978;0.033554;-0.36769;-0.54752;-0.32975;-0.26431;-0.36704;-0.16374;-0.04266;-0.5562;-0.5182;-0.45646;-0.5342899999999999;-0.46184;-0.085938;0.27783;0.0016427;5
-0.76599;-0.7863899999999999;-0.54186;-0.69786;-0.8842700000000001;-0.22933;0.87744;0.39943;0.40057;-0.36924;-0.67307;-0.26728;-0.1497;0.75143;-0.16794;0.76012;-0.15919;-1.1126;-0.69945;-0.28811;-0.064068;-0.8605799999999999;-0.01042;-0.4775;-0.48972;-0.57992;-0.48426;-0.11823;-0.18333;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.020493;-0.09507;-0.40052;-0.60968;-0.36096;-0.26431;-0.39779;-0.16374;-0.11229;-0.52496;0.05081;-0.33097;-0.50257;-0.42226;-0.73026;0.43034;0.6039100000000001;6
-0.49846;0.35328000000000004;-0.54904;-0.43882;-0.49181;-0.45346;0.61542;-0.28157;-0.21242;2.3525;1.0287;1.3608;0.40253;0.45319;-0.13407;0.72017;-0.15702;0.58673;0.3816;0.99422;0.14334000000000002;0.020912;-0.15478;-0.30438000000000004;0.38729;0.18967;0.069619;-0.088506;0.10884;-0.24267;-0.42074;0.45319;0.19422;-0.22559;-0.22077;-0.22369;-0.26285;-0.25838;-0.22224;-0.26431;-0.26524000000000003;0.17804;0.16624;-0.57834;-0.34199;-0.43318;-0.55678;-0.4899;-0.38651;-0.4648600000000001;0.5313;6
-1.0149;0.51249;-0.76825;-1.0652;-1.1369;-0.49681;1.207;-0.28157;0.59896;-0.64141;-0.79866;-0.35436;-0.10922;0.75143;-0.15313;-1.4079;-0.15821;-1.1126;-1.9641;-0.28811;-0.411;-0.7136600000000001;-0.8736799999999999;-0.4775;-0.46163;-0.5648;-1.2623;-0.11823;-0.2793;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;-0.57834;0.8430700000000001;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.27425;0.8739399999999999;3
-0.55557;0.42536;-0.5462;-0.43776;-0.52523;-0.63875;0.71763;-0.28157;-0.19665;2.3525;1.0133;1.3608;0.27056;0.75143;-0.17545;0.14031;-0.15721;0.58673;0.091358;-0.28811;-0.22648;-1.3013;-1.0163;-0.4775;-0.5446;-0.91991;-0.78396;-0.11823;-0.28099;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.25438;-0.27816;-0.20721;-0.26431;-0.25145;-0.16374;0.026975;-0.47814;0.3645;-0.20996;-0.47198;-0.38409;-0.46164;-0.1848;0.5213800000000001;3
1.5645;0.83152;-0.45236;1.5848;1.3355;0.29399000000000003;-1.3047;-0.55397;-0.58834;-0.23316;1.4385;-0.37019;-0.23208;-0.5906399999999999;-0.21702;-0.85419;-0.032324;0.58673;0.73854;-0.28811;-0.082316;0.38821;0.25741;0.48425;0.098871;0.61645;0.29266;-0.078526;-0.13715;-0.14384;0.84236;-0.5906399999999999;-0.092482;-0.22559;-0.22077;-0.09507;0.15865;0.13718;0.14307;0.058755;0.16317;-0.16374;-0.11229;0.7560600000000001;0.99018;-0.5454100000000001;0.79845;1.2009999999999998;0.57352;-0.4648600000000001;-0.4355100000000001;3
-1.0672;-1.4139;2.7381;-1.0652;-1.0655;-0.7803100000000001;1.2543;-0.41777;0.068707;-0.91358;-1.8597;-0.38602;-0.38368;0.35378000000000004;-0.2386;2.4947;-0.16016;-0.12131;-0.42742;-0.28811;-0.59614;0.020912;-0.022059;-0.4775;-0.4805;-0.10373;-0.26883;-0.11823;-0.32829;0.35032;-0.67335;0.35378000000000004;-0.092482;-0.22559;7.1895;10.967;-0.35392;-0.50231;-0.32397;3.6125;-0.38931;-0.16374;-0.11229;-0.57834;0.99018;3.4576;-0.55678;-0.4899;-0.78459;4.2141;-0.49768;1
-0.76965;0.83152;-0.048406;-0.67574;-0.8627600000000001;-0.8578600000000001;1.104;-0.28157;0.081413;-0.7775;-0.7995800000000001;-0.31741;-0.18734;0.20466;-0.1641;-0.55318;-0.15849000000000002;-0.54614;-0.98941;-0.28811;-0.38405;0.020912;-0.022059;-0.4775;-0.4805;-0.42509;-0.62275;-0.11823;-0.27118000000000003;0.35032;-0.48389;0.20466;-0.092482;-0.22559;-0.22077;-0.22369;-0.37828;-0.61251;-0.32975;-0.26431;-0.37446;-0.16374;-0.11229;-0.2984;0.99018;0.37836;-0.27247;-0.13516;-0.49967;-0.4648600000000001;0.64527;1
-0.88274;-3.114;2.5904;-0.8590700000000001;-1.041;-0.75007;1.2207;0.39943;1.0231;-0.64141;-1.1961;-0.2277;0.15266;-0.98829;-0.036942;2.0155;-0.16005999999999998;0.020298;-0.5388;-0.28811;0.78447;0.020912;-0.27792;-0.95837;-0.21668;-0.11918;-0.40189;-0.11823;0.086589;3.0187;-0.67335;-0.98829;-0.092482;-0.22559;-0.22077;-0.09507;-0.41747;-0.65489;-0.37021;-0.26431;-0.41369;-0.16374;-0.11229;-0.47158;-2.04;3.0287;-0.44835;-0.35461;-0.67593;-0.4648600000000001;0.8227700000000001;1
-0.49846;0.35328000000000004;-0.54904;-0.34246;-0.39811;-0.66702;0.61542;-0.28157;-0.21242;2.3525;1.0795;1.3608;0.4138600000000001;0.60231;-0.13430999999999998;0.42671;-0.15604;0.58673;0.32646;0.99422;0.045945;0.020912;-0.17883;-0.30438000000000004;0.3699;0.18967;0.031501999999999995;-0.088506;0.02561;-0.24267;-0.6102;0.60231;0.050869;-0.22559;-0.020493;0.033554;-0.2226;-0.17645;-0.18871;-0.26431;-0.22176;-0.16374;0.026975;-0.57834;-0.43225;-0.33938;-0.55678;-0.4899;-0.35953;-0.2437;0.43655;6
-0.12587;0.048522;-0.60037;0.063106;-0.14428;-0.24486;0.22426;0.39943;0.21818;-0.36924;-0.65182;-0.26728;-0.20183;0.6520199999999999;-0.19522;0.47497;-0.15884;-0.82935;-1.1916;-0.28811;-0.092169;-0.8605799999999999;0.11419;-0.4775;-0.47632;-0.48372;-0.7386;-0.11823;-0.19892;-0.44033;-0.54705;0.6520199999999999;-0.020807;-0.22559;-0.020493;-0.09507;-0.36028000000000004;-0.5183300000000001;-0.32628;-0.26431;-0.35855;-0.16374;-0.04266;-0.55603;-0.50413;-0.42592;-0.53413;-0.46163;-0.10343;0.20854;0.04043;3
-0.98421;-3.4172;2.7381;-1.0652;-1.1065;-0.41329;1.1473;-0.28157;0.77468;-0.64141;-1.2098;-0.33325;0.048874;-0.44152;6.3016;-1.519;-0.15814;-0.54614;-1.7972;-0.28811;-0.43259;-0.7136600000000001;-0.07774500000000001;-0.4775;-0.48676;-0.33194;-0.94753;-0.11823;-0.28894000000000003;-0.44033;0.84236;-0.44152;-0.092482;0.18591;0.38006;0.93392;-0.36557;-0.50985;-0.31819000000000003;1.8895;-0.36492;-0.16374;-0.11229;-0.56491;-2.2054;3.4576;-0.55678;-0.4899;-0.67292;-0.19449;0.73711;3
-0.4495;0.44389;-0.47475;-0.32319000000000003;-0.406;-0.6209399999999999;0.60444;-0.28157;-0.235;2.3525;1.2574;1.3608;0.39933;0.70172;-0.11609;0.5933;-0.15724000000000002;0.58673;0.38593;0.99422;0.092192;0.020912;0.014011;-0.30438000000000004;0.14801;0.18967;0.2453;-0.088506;0.12575;-0.3415;-0.67335;0.70172;0.050869;-0.22559;-0.22077;-0.22369;-0.26708000000000004;-0.26309;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.55423;0.0048672;-0.31944;-0.5323;-0.45935;-0.53923;-0.30315;0.63568;3
-0.76965;0.83152;-0.038121;-0.67574;-0.8627600000000001;-0.8578600000000001;1.104;-0.28157;0.081413;-0.7775;-0.7995800000000001;-0.31741;-0.18728;0.25437;-0.16524;-0.55318;-0.15849000000000002;-0.54614;-1.0029;-0.28811;-0.38746;0.020912;-0.022059;-0.4775;-0.4805;-0.48097;-0.6289399999999999;-0.11823;-0.27253;0.25149;-0.48389;0.25437;-0.092482;-0.22559;-0.020493;-0.09507;-0.37828;-0.61345;-0.32975;-0.26431;-0.37552;-0.16374;-0.11229;-0.2884;0.99018;0.36498;-0.27247;-0.13516;-0.49967;-0.3978;0.6247699999999999;3
0.80076;0.31625;0.96035;1.1497;0.93931;-0.6965;-0.56455;3.2596;0.2335;0.1751;-0.6372399999999999;0.2631;-0.0087899;0.75143;-0.16072999999999998;0.14734;-0.15718;-1.6059;-1.4142;-0.28811;-0.50227;-1.4482;-0.39578;-0.4775;-0.40018;-0.85405;-0.9923;-0.11823;-0.30483000000000005;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.020493;-0.09507;-0.24273000000000006;-0.36481;-0.2049;-0.26431;-0.24191;0.17804;-0.11229;0.26138;0.58978;0.39912;0.27899;0.38264;0.12133;-0.35221;-0.014551;6
-0.94948;-1.0426;-0.82458;-0.93268;-0.05608;-0.70439;0.32532;0.26323;0.12618;-0.64141;-0.4445;-0.25672;-0.02034;0.75143;-0.14347;-1.0095;-0.14989;-0.042639;-0.31633;-0.28811;-0.5668;0.020912;0.1138;0.0033689;0.35838000000000003;-0.24367;-0.24974;-0.11150999999999997;-0.23826;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.42105;-0.35232;0.16182;0.7145100000000001;0.24943;-0.26431;0.16423;-0.16374;0.09661;-0.41284;-1.2411;-0.5454100000000001;-0.4149600000000001;-0.31295;0.68929;-0.22201;-0.62632;6
-0.08226699999999999;-0.048478;-0.41847;0.11691;0.014155;-0.35663;0.1268;0.39943;0.17685;-0.23316;-0.65464;-0.26728;-0.21326;0.6520199999999999;-0.19589;0.27259;-0.15862;-1.3958;-1.4185;-0.28811;-0.09558;-1.081;0.36932;-0.4775;-0.53165;-0.63764;-0.8245399999999999;-0.11823;-0.20863;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.35922;-0.52868;-0.3101;-0.26431;-0.35643;-0.16374;-0.11229;-0.52158;-0.70675;-0.064036;-0.49914;-0.44195;-0.11062;0.10625;0.078926;1
2.0094;0.83152;-0.61188;2.2738;2.0055;-0.058381;-1.7638;-0.82637;-0.70995;-0.23316;0.47259;-0.31214000000000003;-0.31137;-2.2807;-0.19201;-1.4966;0.013013;0.58673;0.41921;-0.28811;-0.47803;0.020912;0.46834;0.48425;0.76613;0.18967;0.12492;-0.07569;-0.12179;1.0421;2.2318;-2.2807;-0.092482;-0.22559;-0.42105;-0.35232;0.90739;0.5223800000000001;0.5026;-0.26431;0.91396;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.6564;2.2579;-0.4648600000000001;-2.1318;6
-0.89146;-0.56745;-0.83814;-0.81057;-0.78166;-0.47754;0.88305;0.67183;0.091301;-0.36924;-0.5111100000000001;-0.23825;-0.1592;0.70172;-0.16555999999999998;0.53713;-0.15727;0.58673;0.37628;-0.28811;-0.054609000000000005;0.020912;-0.04585;0.099548;-0.20012;0.18967;0.19519;-0.094832;-0.14292;-0.44033;-0.6102;0.70172;0.19422;-0.22559;-0.42105;-0.35232;-0.24908;-0.12559;-0.22224;-0.048934;-0.25569000000000003;0.51981;0.37515;-0.30658;-0.73246;-0.33313000000000004;-0.32678;-0.20293;-0.2775;0.37066;0.16619;6
-0.68186;-0.75497;-0.4601;-0.6149399999999999;-0.8036399999999999;-0.28189000000000003;0.82615;0.39943;0.36868;-0.23316;-0.67289;-0.26728;-0.15921;0.75143;-0.16744;0.68887;-0.15914;-1.1126;-0.7693399999999999;-0.28811;-0.055148;0.020912;-0.015999;-0.4775;-0.46985;-0.44524;-0.51137;-0.11823;-0.17502;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.020493;-0.09507;-0.3984;-0.60215;-0.35865;-0.26431;-0.39567;-0.16374;-0.11229;-0.52767;-0.01647;-0.27402;-0.5053300000000001;-0.4257;-0.7330300000000001;0.21489;0.6725300000000001;6
-0.47565;0.43977;-0.5089199999999999;-0.35476;-0.43549;-0.61817;0.62963;-0.28157;-0.22995;2.3525;1.2359;1.3608;0.41057;0.6520199999999999;-0.11675;0.5899399999999999;-0.15723;0.58673;0.38576;0.99422;0.091696;0.020912;0.014107;-0.30438000000000004;0.16984000000000002;0.18967;0.2453;-0.088506;0.12336;-0.24267;-0.67335;0.6520199999999999;0.050869;-0.22559;-0.22077;-0.22369;-0.26708000000000004;-0.26309;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.57834;-0.0031423;-0.3176;-0.55678;-0.4899;-0.56197;-0.30183000000000004;0.65818;6
2.0094;0.83152;0.8770100000000001;0.7898;0.56239;3.2304;-1.7638;-0.82637;-0.70995;0.039015;2.9109;-0.34908;-0.052022000000000006;-2.8274;-0.043497;-1.7567;4.9186;0.58673;0.41921;-0.28811;-0.47803;3.602;4.3836;6.5553;4.6369;4.2583;3.4213;2.5187;1.862;-0.14384;3.6843;-2.8274;-0.092482;-0.22559;-0.22077;-0.22369;3.9415;3.2207;4.2852;-0.26431;3.951;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;1.0644;2.2579;-0.4648600000000001;-2.1318;6
-0.47565;0.43977;-0.5089199999999999;-0.35476;-0.43549;-0.61817;0.62963;-0.28157;-0.22995;2.3525;1.2518;1.3608;0.41057;0.6520199999999999;-0.11675;0.5899399999999999;-0.15723;0.58673;0.38576;0.99422;0.091696;0.020912;0.014155;-0.30438000000000004;0.15754;0.18967;0.2453;-0.088506;0.12336;-0.24267;-0.67335;0.6520199999999999;0.050869;-0.22559;-0.22077;-0.22369;-0.26708000000000004;-0.26309;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.57834;-0.0031423;-0.3176;-0.55678;-0.4899;-0.56197;-0.30183000000000004;0.65818;6
-0.12897999999999998;-1.2067;1.4603;0.060728;-0.12864;-0.7578600000000001;0.41087;0.67183;0.39127;0.1751;-0.69519;-0.027155;0.15202000000000002;0.75143;-0.10798;-0.30669;-0.15724000000000002;-1.0654;-1.2051;-0.28811;-0.63903;-1.4482;-0.43979;-0.4775;-0.37668;-0.73688;-0.98533;-0.11823;-0.33703;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.020493;-0.09507;-0.2226;-0.33561;-0.18409;-0.26431;-0.22176;0.17804;-0.11229;0.5056;-0.24041;1.6395;0.50931;0.68123;0.35345;-0.31179;-0.26066;4
0.14064000000000002;0.67808;0.0084925;-0.07585800000000001;-0.27941;0.21568;0.16460999999999998;-0.41777;-0.25591;0.1751;0.072473;-0.25408000000000003;-0.17564000000000002;-0.44152;-0.14766;0.976;-0.15421;0.58673;0.59186;-0.28811;0.23739;0.020912;-0.075167;-0.63779;-0.53875;-0.059279;0.25788;-0.1447;-0.17965;-0.44033;0.84236;-0.44152;-0.092482;-0.22559;-0.42105;-0.35232;-0.24273000000000006;-0.26215;-0.20605;-0.26431;-0.23766;-0.16374;-0.11229;-0.53794;0.99018;-0.49132;-0.51576;-0.43871;-0.74348;-0.4648600000000001;0.89079;6
0.6251399999999999;0.83152;-0.15694;0.5836899999999999;0.36196;0.032973;-0.33536;-0.41777;-0.23699;-0.64141;-0.6322;-0.35436;-0.2594;0.40349;-0.090333;-0.57648;-0.066912;0.58673;-0.15299;0.51334;-0.26069000000000003;2.2246;0.8857299999999999;0.96512;0.17565999999999998;0.18967;0.37961;-0.095946;-0.10131;-0.3415;-0.29443;0.40349;-0.092482;-0.22559;-0.42105;-0.35232;0.11205;0.34438;0.10723;-0.26431;0.11758;-0.16374;-0.11229;-0.52298;0.99018;-0.36009;-0.50056;-0.41975;-0.72825;-0.4648600000000001;0.87545;1
-0.09799;0.05289;-0.4841;0.097642;-0.092745;-0.3079;0.20299;0.39943;0.19644;-0.36924;-0.64453;-0.26728;-0.20517;0.6520199999999999;-0.19952;0.45958;-0.15886;-1.3958;-1.3957;-0.28811;-0.031726;-0.41983;0.42458;-0.4775;-0.49745;-0.63764;-0.7913;-0.11823;-0.19171;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.37616;-0.5748300000000001;-0.33091;-0.26431;-0.3734;-0.16374;-0.11229;-0.55652;-0.54573;-0.5162;-0.53462;-0.46225;-0.073929;0.1938;0.015229;6
-0.4495;0.44389;-0.47475;-0.32319000000000003;-0.406;-0.6209399999999999;0.60444;-0.28157;-0.235;2.3525;1.2627;1.3608;0.40086;0.70172;-0.11812;0.5933;-0.15724000000000002;0.58673;0.38593;0.99422;0.092192;0.020912;0.014011;-0.30438000000000004;0.14396;0.18967;0.2453;-0.088506;0.1246;-0.3415;-0.67335;0.70172;0.050869;-0.22559;-0.22077;-0.22369;-0.26708000000000004;-0.26309;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.55423;0.0048672;-0.31944;-0.5323;-0.45935;-0.53923;-0.30315;0.63568;1
0.79818;0.83152;-0.57052;0.9959;0.7628199999999999;-0.4238;-0.5139199999999999;-0.55397;-0.49712;-0.5053300000000001;-0.32841;-0.33325;-0.31191;-1.3362;-0.21848;-0.52359;-0.1346;0.58673;0.5431199999999999;-0.28811;-0.06777000000000001;0.57184;0.1341;0.96512;0.36714;0.18967;0.27268000000000003;-0.10263;-0.049844;-0.24267;1.8528;-1.3362;-0.092482;0.18591;-0.020493;-0.09507;0.34186;0.42538;-0.053456;0.16644;0.34557;-0.16374;-0.11229;0.085972;0.99018;-0.52318;0.1179;0.3519;-0.10848;-0.4648600000000001;0.2513;3
-0.83039;-3.23;2.3002;-0.73783;2.2601;-0.63875;-1.7638;0.53563;-0.20917;-0.64141;-0.77093;-0.25672;-0.28086;0.40349;-0.010247;-0.21055;-0.14470999999999998;-1.2156;0.16627999999999998;-2.3282;-0.3483;0.75548;-0.24061;0.48425;-0.32661;-0.58673;0.095313;-0.15374000000000002;-0.20068;-0.44033;-0.23127;0.40349;-0.092482;1.8319;-0.020493;-0.09507;-0.099757;-0.0050366000000000005;-0.037271;0.38182;-0.10193;-0.16374;-0.11229;-0.52085;-2.2568;1.8795;-0.4984;-0.41706;1.7752;-0.4648600000000001;-1.6457;3
-0.42812;0.63138;-0.21538;-0.29899000000000003;-0.4964;0.013116999999999998;0.4371100000000001;-0.14537;-0.30742;-0.64141;-0.78774;-0.33852;-0.35105;0.75143;-0.21519;2.7291;-0.16004000000000002;0.58673;0.3354;-1.3567;-0.54433;0.020912;-0.009795;-0.4775;-0.36341;0.18967;0.2093;-0.13107;-0.30216;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.020493;0.16218;-0.37828;-0.57672;-0.33669;-0.26431;-0.37552;-0.16374;-0.11229;0.13342;0.99018;-0.5454100000000001;0.16609000000000002;0.41203;-0.060183000000000014;2.8772;-0.81867;6
-0.47565;0.43977;-0.5089199999999999;-0.35476;-0.43549;-0.61817;0.62963;-0.28157;-0.22995;2.3525;1.2359;1.3608;0.4049;0.6520199999999999;-0.11486;0.5899399999999999;-0.15723;0.58673;0.38576;0.99422;0.091696;0.020912;0.014107;-0.30438000000000004;0.16984000000000002;0.18967;0.24529;-0.088506;0.1276;-0.24267;-0.67335;0.6520199999999999;0.050869;-0.22559;-0.22077;-0.22369;-0.26708000000000004;-0.26309;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.57834;-0.0031423;-0.3176;-0.55678;-0.4899;-0.56197;-0.30183000000000004;0.65818;6
-0.5141100000000001;-1.0836;-0.41354;-0.74022;-0.8991299999999999;0.25969000000000003;0.6995100000000001;-0.14537;0.12895;-0.5053300000000001;-0.8204299999999999;-0.30422;-0.20117;0.5526;-0.052956;0.23368000000000005;-0.15767;-0.35732;-0.4264600000000001;-0.28811;-0.064301;0.020912;-0.10657;-0.4775;-0.50085;-0.10998;-0.24983;-0.11823;-0.19365;-0.44033;-0.42074;0.5526;0.69595;-0.22559;-0.020493;-0.09507;-0.23849;-0.13501;-0.23495;0.16644;-0.25145;0.17804;0.79296;-0.42504;-1.3377;-0.44277;-0.45947;-0.36849;-0.64807;0.62774;0.4608100000000001;1
-0.32655;0.83152;-0.053546;-0.13769;-0.33954;1.1749;-0.1568;-0.55397;-0.28429;-0.36924;0.79064;-0.27519;0.099469;-1.4854;-0.25527;-1.133;-0.060404;-0.35732;-0.85515;-1.3567;-0.81402;0.020912;-0.44485;-0.18898;-0.18383;-0.35667;-0.93303;-0.13544;-0.40724;1.6351;0.84236;-1.4854;-0.092482;0.18591;5.9878;6.2075;0.64686;0.8407100000000001;0.32804;0.058755;0.6180899999999999;-0.16374;-0.04266;0.79989;0.99018;-0.5454100000000001;0.84296;0.51862;0.6181300000000001;-0.4648600000000001;-0.48043;6
-0.8926799999999999;0.66906;2.7381;-0.8775;-0.93163;-0.6774399999999999;1.0948;32.27;4.7706;-0.64141;-0.2056;11.588;4.5281;-1.2368;3.0812;-1.3924;-0.15834;-2.2338;-2.6849;-0.28811;-0.31415;-0.7136600000000001;-1.6157;-0.4775;-0.46303;-0.9819;-1.7258;-0.11823;-0.25151;-0.045005;1.6002;-1.2368;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;-0.57834;0.8726799999999999;3.4576;-0.55678;-0.4899;-0.6792600000000001;-0.4648600000000001;0.8261200000000001;6
-0.4495;0.44389;-0.47475;-0.32319000000000003;-0.406;-0.6209399999999999;0.60444;-0.28157;-0.235;2.3525;1.2205;1.3608;0.39269;0.70172;-0.11463;0.5933;-0.15724000000000002;0.58673;0.38593;0.99422;0.092192;0.020912;0.013915;-0.30438000000000004;0.17659;0.18967;0.24529;-0.088506;0.13078;-0.3415;-0.67335;0.70172;0.050869;-0.22559;-0.22077;-0.22369;-0.26708000000000004;-0.26309;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.55423;0.0048672;-0.31944;-0.5323;-0.45935;-0.53923;-0.30315;0.63568;2
0.91014;0.28998;0.11067;0.89891;1.0929;0.086712;-1.0076;-0.41777;-0.33437;-0.64141;-0.5676800000000001;-0.35436;-0.33576;-1.038;-0.16946;0.48076;-0.14716;0.58673;0.68562;0.51334;0.18499;0.75548;-0.031735;0.0033689;-0.42613;0.18967;0.48276;-0.10486;-0.050571;-0.14384;1.4108;-1.038;-0.092482;-0.22559;-0.22077;-0.09507;-0.15694;-0.13877;-0.17368;-0.26431;-0.15283;-0.16374;-0.11229;-0.57834;0.79735;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;6
1.7651;0.80895;2.4462;2.3447;2.0833;-0.8201200000000001;-1.5354;0.12703;-0.63067;-0.23316;1.3492;-0.16701;-0.18266;0.75143;-0.23566;-0.63808;-0.15830999999999998;-1.1834;0.50441;-0.28811;-0.35009;-0.34638;-0.50959;-0.4775;-0.63762;-0.72315;-0.25147;-0.11823;-0.28773000000000004;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.35287;-0.53999;-0.30663;-0.26431;-0.35219;0.17804;0.026975;1.8459;0.99018;2.679;1.8887;-0.47953;1.6661;-0.40993;-1.5526;6
-0.10245;-0.08909500000000001;-0.43939;0.074951;-0.027168;-0.31908000000000003;0.14893;0.39943;0.18914;-0.36924;-0.66499;-0.26728;-0.21046;0.6520199999999999;-0.19434;0.27259;-0.15863;-1.3958;-1.4099;-0.28811;-0.097824;-0.8605799999999999;0.36581;-0.4775;-0.52879;-0.63764;-0.8201200000000001;-0.11823;-0.2087;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.36028000000000004;-0.53057;-0.31125;-0.26431;-0.35749000000000003;-0.16374;-0.11229;-0.52158;-0.72823;-0.064036;-0.49914;-0.44195;-0.12987;0.10625;0.098318;1
-0.39734;-0.21463;-0.47653;-0.5592699999999999;0.070425;0.61432;-0.30289;-0.41777;-0.071453;-0.64141;-0.45263;-0.33588;-0.23381;-1.9327;-0.14958;0.18735;-0.15117;0.58673;0.07725800000000001;0.51334;-0.0043393;0.020912;-0.0027255;0.0033689;0.017856;0.18967;0.089917;-0.096837;-0.08515700000000001;-0.44033;2.737;-1.9327;0.12254;-0.22559;-0.42105;-0.35232;-0.23531;-0.22542;-0.18987;-0.26431;-0.24085;0.51981;0.30551;-0.57834;-1.5976;-0.5454100000000001;-0.55678;-0.4899;0.052101;0.28711;-0.14021;1
-0.95275;0.18773;-0.85396;-0.93546;-0.78735;-0.59309;0.9333;0.12703;-0.022339;-0.09707;-0.19865;-0.11951;-0.13491;0.75143;-0.18066;-0.35015;-0.15572;-0.47533;-0.16804000000000002;-0.28811;-0.32148000000000004;-0.92354;-0.30569;-0.4775;-0.1997;-0.70309;-0.41756;-0.11823;-0.24971;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.42105;-0.35232;-0.16542;-0.033291;-0.1101;-0.26431;-0.16344;-0.16374;0.09661;-0.44548;-0.16624;-0.47128;-0.46683;-0.37766;-0.097208;-0.16779000000000002;0.14917;3
-0.098943;0.052536;-0.58325;0.076343;-0.1314;-0.24812;0.21406;0.39943;0.21342;-0.36924;-0.64863;-0.26728;-0.20305;0.6520199999999999;-0.19646;0.47497;-0.15885;-0.82935;-1.2641;-0.28811;-0.075378;-0.8605799999999999;0.21951;-0.4775;-0.47867;-0.5222;-0.7692399999999999;-0.11823;-0.19484;-0.44033;-0.54705;0.6520199999999999;-0.020807;-0.22559;-0.020493;-0.09507;-0.36981;-0.55035;-0.32744;-0.26431;-0.3681;-0.16374;-0.04266;-0.53372;-0.50413;-0.45579;-0.51147;-0.43336;-0.08072599999999999;0.20854;0.017566;3
0.82801;0.19661;1.0695;-0.2976;-0.49504;2.5216;-0.5447;-0.14537;-0.2109;-0.7775;-0.7995800000000001;-0.31741;-0.28772;-0.5906399999999999;-0.056307;0.99628;-0.15435;1.0588;1.6508;1.8491;2.0325;0.020912;-0.022059;-0.4775;-0.4805;0.38528;1.1884;-0.07812000000000001;0.4533;-0.44033;1.0318;-0.5906399999999999;-0.092482;-0.22559;-0.42105;-0.35232;-0.23319;0.14848;-0.20952;1.1356;-0.22812;-0.16374;-0.11229;-0.57834;-2.1128;-0.31667;-0.55678;-0.4899;-0.7411300000000001;-0.4648600000000001;0.8884200000000001;6
-0.47565;0.43977;-0.5089199999999999;-0.35476;-0.43549;-0.61817;0.62963;-0.28157;-0.22995;2.3525;1.2889;1.3608;0.4214;0.6520199999999999;-0.11794;0.57901;-0.1572;0.58673;0.38576;0.99422;0.091929;0.020912;0.014299;-0.30438000000000004;0.13144;0.18967;0.24531;-0.088506;0.11445;-0.24267;-0.67335;0.6520199999999999;0.050869;-0.22559;-0.22077;-0.22369;-0.26602;-0.26027;-0.22224;-0.26431;-0.26418;-0.16374;0.026975;-0.57834;0.0048672;-0.28715;-0.55678;-0.4899;-0.56377;-0.30315;0.6603899999999999;6
