0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;class
-0.18236;0.83152;-0.2948;0.034064;-0.17252;-0.57606;0.37889;-0.41777;-0.26852;-0.5053300000000001;-0.43336;-0.36491;-0.30428;-0.34211;-0.11167;0.40171;-0.14945;0.58673;0.40104;0.51334;0.23565;0.020912;0.45257;-0.4775;-0.13593;0.18967;0.5693600000000001;-0.087033;-0.03619;-0.44033;0.71605;-0.34211;-0.092482;-0.22559;-0.42105;-0.35232;-0.19507;-0.14348;-0.15403;-0.048934;-0.18995;-0.16374;-0.11229;-0.57834;0.99018;-0.4764;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;2
1.2308;0.83152;-0.51883;1.2535;1.0133;0.14717;-0.96032;-0.55397;-0.55033;0.1751;1.6098;-0.32269000000000003;-0.17321;-1.2865;-0.17327;0.82226;-0.13981;0.58673;1.4364;-0.28811;0.74761;0.26577;-0.52384;-0.79808;-0.7417600000000001;0.18967;0.327;-0.12447;-0.18498;-0.44033;1.916;-1.2865;-0.092482;-0.22559;-0.42105;-0.35232;-0.24908;-0.32054;-0.19218;0.4895100000000001;-0.24403;-0.16374;-0.11229;-0.57834;0.99018;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;6
-0.8656200000000001;-0.67333;-0.76936;-0.7798;-0.6864399999999999;-0.24812;0.70854;0.67183;0.14138;-0.64141;-0.62968;-0.23825;-0.16716;0.25437;-0.15577;0.61542;-0.15498;0.58673;0.16579000000000002;-0.28811;0.19699;0.75548;0.15949000000000002;0.48425;0.26626;0.18967;0.12521;-0.094832;0.030403;-0.3415;-0.10496;0.25437;0.19422;-0.22559;-0.42105;-0.35232;-0.2279;-0.029524;-0.1864;0.058755;-0.24297;1.8869;0.37515;-0.55189;-1.6228;-0.5454100000000001;-0.52992;-0.45638;-0.32687;-0.4648600000000001;0.47124;6
-0.70629;-0.77842;-0.48903;-0.64484;-0.8327100000000001;-0.31354;0.8644299999999999;0.39943;0.37623;-0.23316;-0.67166;-0.26728;-0.15674000000000002;0.75143;-0.16353;0.58245;-0.15903;-1.1126;-0.7250300000000001;-0.28811;-0.10367;0.020912;-0.050539;-0.4775;-0.44419;-0.44524;-0.48988;-0.11823;-0.18722;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.020493;-0.09507;-0.3857;-0.55694;-0.34709;-0.26431;-0.38718;-0.16374;0.16624;-0.53051;-0.068702;-0.32124;-0.50821;-0.42929;-0.7359100000000001;0.25703000000000004;0.66256;5
-1.0441;-2.0567;-0.98411;-0.99243;-1.1707;-0.074502;1.0721;0.39943;2.1946;-0.64141;-0.79692;-0.28047;0.3857;0.60231;0.42689;1.9001;-0.15824000000000002;0.58673;0.053722000000000006;-0.6087;-0.48876;1.4901;0.3345;-0.4775;-0.16644;0.33638;0.084463;-0.11823;-0.27535;-0.44033;-0.48389;0.60231;-0.092482;-0.22559;-0.42105;-0.35232;-0.30309;0.065599;-0.26154;0.38182;-0.29811;-0.16374;-0.11229;-0.57834;-1.6816;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;6
-0.98307;-0.79309;-0.83814;-0.91969;-0.81703;-0.23572;0.82004;0.67183;0.1998;-0.64141;-0.65381;-0.23825;-0.14898;0.25437;-0.16593;0.20945;-0.15288;0.58673;-0.021288;-0.28811;0.081727;0.75548;0.23817;0.48425;0.4734100000000001;0.18967;0.059125;-0.094832;0.03128;-0.3415;-0.10496;0.25437;0.19422;-0.22559;-0.22077;0.41943;-0.18766;0.10704;-0.14015999999999998;-0.26431;-0.20161;1.5451;0.37515;-0.57834;-1.7338;-0.5454100000000001;-0.55678;-0.4899;-0.46433;-0.4648600000000001;0.6096699999999999;1
-0.78301;-3.1366;2.2247;-0.6813899999999999;2.2418;-0.59706;-1.7638;0.39943;-0.2109;-0.64141;-0.7659199999999999;-0.25936;-0.2802;0.45319;0.048017;-0.42152;-0.13577;-1.1126;0.32109;-1.891;-0.12139;0.75548;-0.36563;0.48425;-0.59018;-0.58052;0.15554;-0.14942;-0.16978;-0.44033;-0.29443;0.45319;-0.092482;-0.22559;-0.42105;-0.35232;-0.041509;0.20781;0.029779000000000007;0.058755;-0.041488;-0.16374;-0.11229;-0.5243800000000001;-2.3179;2.2004;-0.50198;-0.42153;1.533;-0.4648600000000001;-1.4018;3
-0.027066000000000003;0.83152;-0.91252;0.18336;-0.027337;-0.72246;0.30678;-0.41777;-0.16968;0.31119;-0.39978;-0.20659;-0.22542;0.75143;-0.23709;1.4487;-0.15891;0.58673;0.45413;0.51334;-0.12037;-0.19946;-0.37505;-0.4775;-0.33895;-0.48097;0.054163;-0.11823;-0.20396;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.34969;-0.47971;-0.29738000000000003;-0.26431;-0.34477;-0.16374;-0.11229;-0.49169;0.99018;-0.4874;-0.51278;-0.4899;-0.7405;-0.17425;0.79898;3
0.5908800000000001;0.14789000000000002;0.4532;0.8816200000000001;0.6874;-0.63636;-0.36364;0.67183;-0.090417;0.1751;-0.52172;-0.027155;-0.1557;0.75143;-0.10255;-0.29701;-0.15400999999999998;-0.35732;0.15350999999999998;-0.28811;0.31639;-0.95852;-0.28536;-0.4775;-0.31873;-0.5052399999999999;-0.062063;-0.11823;0.011072;-0.44033;-0.67335;0.75143;0.40925;-0.22559;-0.020493;-0.09507;-0.11882;0.30199000000000004;-0.076576;-0.26431;-0.12632000000000002;0.17804;0.44478;0.08467999999999999;0.14502;0.18666;0.092958;0.30604000000000003;-0.062438;-0.34783000000000003;0.16917;6
-0.72383;-0.67152;-0.60428;-0.68661;-0.5788300000000001;-0.0416;0.53194;0.67183;0.12401;-0.64141;-0.63874;-0.23825;-0.18212;-0.093579;-0.15994;1.062;-0.1566;0.58673;0.17585;-0.28811;0.36513;0.020912;-0.1327;0.0033689;-0.078593;0.18967;0.045418;-0.11303;0.0081956;-0.24267;0.27397;-0.093579;0.12254;-0.22559;-0.42105;-0.35232;-0.25649;-0.13595;-0.22571;-0.15662;-0.27054;1.8869;0.30551;-0.57834;-1.4659;-0.44007;-0.55678;-0.4899;-0.46433;-0.33294;0.56935;6
-1.1052;-0.71155;1.5961;-1.0652;-1.1185;1.0815;0.57368;0.39943;0.4316100000000001;-0.7775;-1.2658;-0.29894;-0.23904;0.75143;-0.11647;0.75188;-0.15893;-0.54614;-0.8518700000000001;-0.28811;0.20903;0.020912;-0.71223;-0.4775;-0.46988;-0.33726;-0.55437;-0.11823;-0.12083;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.37405;-0.44392;-0.32744;-0.26431;-0.36916;-0.16374;-0.11229;-0.57834;-1.2232;1.6824;-0.55678;-0.4899;-0.62585;2.0635;-0.00033053;6
-0.81794;-0.84435;-0.47817;-0.75902;-0.87369;-0.3218;0.90416;0.67183;0.4224;-0.36924;-0.67866;-0.24881;-0.13909000000000002;0.5029;-0.1629;0.58726;-0.15914;-1.3014;-0.76299;-0.28811;-0.065992;-0.8605799999999999;-0.046562;-0.4775;-0.46772;-0.65603;-0.52983;-0.11823;-0.18584;0.053826;-0.67335;0.5029;0.050869;-0.22559;-0.020493;-0.09507;-0.39099;-0.57012;-0.35865;-0.26431;-0.39037;-0.16374;0.026975;-0.57834;-0.13152;-0.40972;-0.55678;-0.4899;-0.78459;0.21489;0.72446;6
1.9943;0.80912;2.7381;1.5345;1.3041;1.54;-1.7638;1.2166;-0.67889;-0.5053300000000001;-1.1602;-0.25936;-0.48743;0.75143;-0.2247;-0.46798;-0.15866;-2.0684;0.19165;-0.28811;-0.44656;-1.081;-0.96814;-0.4775;-0.33375;-0.83725;-0.43335;-0.11823;-0.25853000000000004;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;2.3919;0.96843;3.4576;1.9246;-0.4899;1.7216;1.3026;-2.1318;6
-0.8401299999999999;-0.73548;-0.74652;-0.82837;-0.70415;-0.0059001;0.62963;0.67183;0.15949000000000002;-0.64141;-0.63648;-0.23825;-0.17115;0.30407;-0.15185;0.10389;-0.15116;0.58673;0.28691;-0.020972;0.067472;0.75548;0.19474;0.48425;0.31764000000000003;0.18967;0.19937;-0.11043;-0.019627;-0.3415;-0.16812;0.30407;0.33757;-0.22559;-0.42105;-0.35232;-0.14635;0.23889;-0.11357;0.27414;-0.16344;1.8869;0.51442;-0.57834;-1.8678;-0.5454100000000001;-0.55678;-0.4899;-0.2864;-0.4648600000000001;0.43048;3
0.33231;0.83152;0.44752;0.36172;0.14611;-0.24812;-0.033176;-0.41777;-0.30066;0.31119;0.32292;-0.14326;-0.07066599999999999;-0.54094;-0.086613;0.14695999999999998;-0.14722000000000002;0.58673;1.0455;0.51334;0.72611;0.020912;-0.36426;-0.4775;-0.96881;0.18967;0.27292;-0.14365;-0.24072;-0.44033;0.96867;-0.54094;-0.092482;-0.22559;-0.42105;-0.35232;-0.17282999999999998;0.018508;-0.13207;-0.15662;-0.16768;-0.16374;-0.11229;-0.53372;0.99018;-0.48567;-0.51147;-0.43336;-0.7391800000000001;-0.4648600000000001;0.88646;1
0.5144;-0.08909500000000001;0.50479;0.2704;0.057307;0.43494;-0.22108000000000005;0.12703;-0.06294;-0.64141;-0.7659199999999999;-0.28047;-0.14898;0.75143;-0.14445;0.010294;-0.1395;0.58673;-0.88787;0.91407;0.62015;0.020912;0.49455;0.0033689;-0.24647;0.18967;-0.18447;-0.07812000000000001;0.13887;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.066926;0.33496;-0.051144;-0.26431;-0.061635;-0.16374;-0.11229;-0.328;-0.49777;-0.5454100000000001;-0.30253;-0.17267000000000002;-0.5298;-0.4648600000000001;0.6756;1
-0.76965;0.83152;-0.038121;-0.67574;-0.8627600000000001;-0.8578600000000001;1.104;-0.28157;0.081413;-0.7775;-0.7995800000000001;-0.31741;-0.18728;0.30407;-0.16421;-0.5291100000000001;-0.15850999999999998;-0.54614;-0.98483;-0.28811;-0.3733800000000001;0.020912;-0.022059;-0.4775;-0.4805;-0.42509;-0.60163;-0.11823;-0.26985;0.25149;-0.54705;0.30407;-0.092482;-0.22559;-0.020493;-0.09507;-0.3804;-0.61627;-0.33437;-0.26431;-0.37764;-0.16374;-0.11229;-0.31487;0.99018;0.30947;-0.2892;-0.15604;-0.51644;-0.4648600000000001;0.66215;2
-0.76965;0.83152;-0.038121;-0.67574;-0.8627600000000001;-0.8578600000000001;1.104;-0.28157;0.081413;-0.7775;-0.7995800000000001;-0.31741;-0.18728;0.30407;-0.16444;-0.5291100000000001;-0.15850999999999998;-0.54614;-0.98483;-0.28811;-0.3733800000000001;0.020912;-0.022059;-0.4775;-0.4805;-0.42509;-0.60163;-0.11823;-0.26985;0.25149;-0.54705;0.30407;-0.092482;-0.22559;-0.020493;-0.09507;-0.3804;-0.61627;-0.33437;-0.26431;-0.37764;-0.16374;-0.11229;-0.31487;0.99018;0.30947;-0.2892;-0.15604;-0.51644;-0.4648600000000001;0.66215;1
1.7645;0.8089;2.4455;2.344;2.0826;-0.8199700000000001;-1.5348;0.12703;-0.63047;-0.23316;1.3536;-0.16701;-0.18209;0.75143;-0.2361;-0.61773;-0.15835;-1.1834;0.5031100000000001;-0.28811;-0.36678;-0.34638;-0.48376;-0.4775;-0.60829;-0.72315;-0.24477;-0.11823;-0.28568000000000005;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.36028000000000004;-0.5531699999999999;-0.31472;-0.26431;-0.35961;0.17804;0.026975;1.8919;0.99018;2.74;1.935;-0.47929;1.7125;-0.40869;-1.5997;6
1.1255;-0.46611;2.7381;-0.63412;0.19474;4.0683;-1.7638;-0.009172;0.014898;-0.5053300000000001;-0.73758;-0.28047;-0.064071;0.60231;0.39846;-0.78138;-0.15852;-1.8408;-1.6883;-0.28811;-0.26464;0.020912;0.27934000000000003;-0.4775;-0.50251;-0.64864;-0.95492;-0.11823;-0.25011;-0.14384;-0.67335;0.60231;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;1.3655;-0.18891;3.4576;-0.36436;-0.4899;0.46527;5.4427;-2.1318;4
-0.87161;-3.3112;2.3659;-0.78693;2.276;-0.67503;-1.7638;0.67183;-0.2098;-0.64141;-0.7752100000000001;-0.23034;-0.27562;0.35378000000000004;-0.0032496;-0.17187;-0.14677;-1.3014;0.18462;-2.1582;-0.36249;0.75548;-0.18237;0.48425;-0.30597;-0.63969;0.10715;-0.154;-0.20647;-0.44033;-0.16812;0.35378000000000004;-0.092482;0.18591;-0.42105;-0.35232;-0.1167;-0.047419;-0.054611;-0.048934;-0.11678;-0.16374;-0.11229;-0.49413;-2.2284;1.8226;-0.47126;-0.3832;1.8151;-0.4648600000000001;-1.6859;1
-0.8093199999999999;-0.82558;-0.5746600000000001;-0.74983;-0.93481;-0.30504000000000003;0.95206;0.39943;0.43084;-0.36924;-0.68147;-0.26728;-0.14025;0.6520199999999999;-0.16671;0.76499;-0.15924000000000002;-1.1126;-0.6974199999999999;-0.28811;-0.058865;-0.8605799999999999;-0.0060919;-0.4775;-0.4768600000000001;-0.6184;-0.49191;-0.11823;-0.18258;-0.24267;-0.67335;0.6520199999999999;0.050869;-0.22559;-0.020493;-0.09507;-0.40264;-0.61627;-0.36443;-0.26431;-0.40203;-0.16374;0.026975;-0.5504;-0.024802;-0.508;-0.52841;-0.4545;-0.75616;0.19106;0.70311;6
-0.97077;-1.0561;-0.85021;-0.95842;-0.073505;-0.70312;0.34035;0.26323;0.1322;-0.5053300000000001;-0.4462;-0.25672;-0.018192;0.75143;-0.14278;-1.0277;-0.14951;-0.042639;-0.25852;-0.28811;-0.51937;0.020912;0.07739700000000001;-0.4775;0.30713;-0.24367;-0.23322;-0.11150999999999997;-0.22909;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.42105;-0.35232;0.17983;0.8247;0.26908000000000004;-0.26431;0.18226;-0.16374;0.09661;-0.4173;-1.2267;-0.53868;-0.41878;-0.31772;0.64959;-0.21168;-0.58949;1
1.1789;0.52464;1.7455;1.6554;1.4042;0.21568;-1.3353;-0.28157;-0.42617;-0.7775;-0.7995800000000001;-0.35436;-0.40267;0.30407;0.06803200000000001;2.2652;-0.15508;2.286;4.0543;0.99422;2.355;0.020912;-0.022059;-0.4775;-0.4805;0.90223;2.8698;-0.08480499999999999;0.49873;-0.44033;-0.10496;0.30407;-0.092482;-0.22559;-0.42105;-0.35232;-0.28827;-0.13312000000000002;-0.23727;1.2433;-0.28326;-0.16374;-0.11229;-0.57834;-1.4492;0.080062;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;3
0.90423;0.83152;1.1772;1.2087;0.96971;-0.61535;-0.62336;-0.41777;-0.40787;-0.5053300000000001;0.040531;-0.33061;-0.26939;0.40349;-0.11184;2.4644;-0.15845;2.7109;2.9219;3.7192;3.1795;0.020912;0.17353;-0.4775;-0.12335;1.2047;1.9738;-0.023802;0.88521;-0.44033;-0.23127;0.40349;-0.092482;0.18591;-0.020493;0.2908;-0.29886;-0.20941;-0.25461;1.4587;-0.29917;-0.16374;-0.11229;-0.57834;0.99018;-0.5454100000000001;-0.55678;-0.4899;-0.78459;9.5615;-2.1318;4
0.6251399999999999;0.83152;-0.57052;0.5836899999999999;0.36196;0.032973;-0.33536;-0.55397;-0.42617;-0.5053300000000001;-0.30484;-0.36491;-0.29171;-2.1315;-0.15425;-1.3336;-0.043192;0.58673;0.49153;0.7804800000000001;0.078404;0.57184;-0.31296;0.60446;-0.32669000000000004;0.28747;-0.052625;-0.07663500000000001;-0.18728;-0.24267;2.8633;-2.1315;-0.092482;0.18591;0.17978;0.16218;0.74641;1.4388;0.24249;0.38182;0.74959;-0.16374;-0.11229;-0.16601;0.99018;-0.48626;-0.17540999999999998;-0.014056;-0.4024;-0.31669;0.50203;5
-1.1052;-0.027916000000000003;2.0903;-1.0652;-1.1844;1.3831;0.5145;0.39943;0.11579;-0.7775;-1.3257;-0.29894;-0.32233;0.75143;-0.17761;-0.096453;-0.15880999999999998;-1.3958;-0.59277;-0.28811;-0.28073000000000004;0.020912;-1.1605;-0.4775;-0.33086;-0.6965399999999999;-0.49447;-0.11823;-0.23863;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.41323;-0.64264;-0.36559;-0.26431;-0.40839;-0.16374;-0.11229;-0.57834;0.08821;2.4659;-0.55678;-0.4899;-0.71607;3.4644;-0.33757;6
-1.1052;-2.1009;0.91571;-1.0652;-0.5663;-0.50756;0.70293;1.0804;0.86719;-0.7775;-1.2072;-0.20659;-0.066456;-0.34211;-0.13183;-1.2763;-0.1585;-1.679;-1.4408;-0.28811;-0.31816;0.020912;-0.84096;-0.4775;-0.40641;-0.78835;-0.97357;-0.11823;-0.25008;1.2398;-0.35758;-0.34211;-0.092482;0.18591;5.7875;7.6224;-0.37934;-0.58425;-0.36443;1.1356;-0.40733;-0.16374;-0.11229;-0.57834;-1.0821;1.0687;-0.55678;-0.4899;-0.49717;0.043381;0.48742;6
-0.4495;0.44389;-0.47475;-0.32319000000000003;-0.406;-0.6209399999999999;0.60444;-0.28157;-0.235;2.3525;1.268;1.3608;0.39984;0.70172;-0.11662;0.5717;-0.15718;0.58673;0.38593;0.99422;0.081873;0.020912;0.014059;-0.30438000000000004;0.14592;0.18967;0.2453;-0.088506;0.11788;-0.3415;-0.67335;0.70172;0.050869;-0.22559;-0.22077;-0.22369;-0.26497;-0.25933;-0.22108000000000005;-0.26431;-0.26312;-0.16374;0.026975;-0.53089;0.02051;-0.25948000000000004;-0.53269;-0.45984;-0.5431199999999999;-0.22614;0.61607;3
0.29638000000000003;0.83152;-0.42577;0.4188;0.20162;-0.46948;0.0039085000000000005;-0.28157;-0.007602800000000002;-0.64141;-0.73958;-0.33588;-0.19018;-1.1374;-0.13726;-0.10905;-0.14293;0.58673;-0.16988;-0.28811;-0.3017;0.020912;0.059795000000000015;0.0033689;-0.16376;0.18967;-0.11579;-0.10753;-0.20579;-0.3415;1.6634;-1.1374;-0.092482;-0.22559;-0.22077;-0.22369;-0.087048;-0.025756;-0.12282;-0.26431;-0.082843;-0.16374;-0.11229;-0.57834;0.99018;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;5
0.76357;0.83152;-0.23966;0.4188;0.20162;0.76381;-0.4782;-0.69017;-0.53969;-0.36924;-0.04233;-0.33325;-0.19261;-2.5292;-0.21212;-1.6026;0.31839;0.58673;1.4184;-0.28811;-0.010679;1.3431;1.5473;5.5815;3.9682;0.45048;1.0185;0.082803;0.45539;-0.44033;3.4949;-2.5292;-0.092482;-0.22559;-0.42105;-0.35232;0.68923;1.143;0.80086;-0.26431;0.67853;-0.16374;1.0019;-0.12668;0.99018;-0.5454100000000001;-0.098074;-0.4899;-0.32491;-0.4648600000000001;0.46926;5
-0.4608;0.35534;-0.21399;-0.6813899999999999;-0.86826;-0.030032;0.7852600000000001;-0.28157;0.038633;-0.5053300000000001;-0.66706;-0.33588;-0.19829;0.05554;-0.11676;-0.17508;-0.14232;0.58673;-0.15833;0.35305;0.053539;0.020912;0.29001;-0.4775;-0.21367;0.18967;0.17549;-0.095055;-0.07407000000000001;-0.44033;0.21081;0.05554;-0.092482;-0.22559;-0.42105;-0.35232;-0.075398;0.31988;-0.054611;-0.26431;-0.070118;-0.16374;-0.11229;-0.57834;0.14172;-0.11371;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;6
-1.0339;-2.1201;-0.92728;-1.0369;-0.44282;-0.62952;0.64059;-0.009172;0.34609;-0.64141;-0.21371;-0.3095;0.060845;0.75143;-0.031068;-0.7326199999999999;-0.15265;0.58673;0.24735;1.0858;-0.17319;0.020912;-0.13013;0.0033689;0.068362;0.18967;0.018214;-0.068317;-0.13584000000000002;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.42105;-0.35232;-0.011856;0.8689600000000001;0.056368;-0.26431;-0.009675;-0.16374;0.09661;-0.43705;-1.8718;-0.53546;-0.42839;-0.32971;0.53232;-0.34016;-0.43213;5
-0.96364;-0.8423200000000001;-0.85721;-0.89654;-0.7905;-0.41342;0.86587;0.67183;0.15589;-0.64141;-0.62488;-0.23825;-0.14925;0.75143;-0.15621;0.65747;-0.15703;0.58673;0.19037;-0.28811;0.060782;0.020912;0.004825100000000001;0.0033689;-0.099105;0.18967;0.11083;-0.094832;-0.092148;-0.44033;-0.67335;0.75143;0.19422;-0.22559;-0.42105;-0.35232;-0.2459;-0.084149;-0.21761;-0.048934;-0.25887;1.5451;0.37515;-0.55384;-1.2631;-0.5454100000000001;-0.5319;-0.45885;-0.31076;0.028233;0.30432;1
-0.17547;0.007090100000000002;-0.4841;0.0053529;-0.14659;-0.3079;0.25096;0.39943;0.2028;-0.36924;-0.65868;-0.26728;-0.20565;0.6520199999999999;-0.19579;0.46932;-0.15887;-1.3958;-1.3357;-0.28811;-0.03365;-0.8605799999999999;0.28165;-0.4775;-0.48302;-0.63764;-0.7822;-0.11823;-0.189;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.37405;-0.56542;-0.33206;-0.26431;-0.37128;-0.16374;-0.11229;-0.57834;-0.55702;-0.51598;-0.55678;-0.4899;-0.11345;0.27236;0.031014;1
2.0094;0.83152;0.25664000000000003;1.4081;1.1637;1.8601;-1.7638;-0.82637;-0.70995;-0.36924;0.96733;-0.33325;-0.17321;-2.3801;-0.22229;-1.5045;0.10578;0.58673;0.41921;-0.28811;-0.47803;0.020912;-0.43354;0.099548;0.10629;-0.071134;-0.24459;-0.12516;-0.24946;2.2281;1.6002;-2.3801;-0.092482;0.5974;2.9837;1.8343;0.72735;0.36227;0.33382;-0.26431;0.7156600000000001;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.5702;2.2579;-0.4648600000000001;-2.1318;6
-1.1052;0.072771;2.2064;-1.0652;-1.1622;1.9881;0.25821;0.39943;0.054843;-0.7775;-1.3442;-0.29894;-0.33869;0.75143;-0.18169;-0.32906;-0.15868;-1.3958;-0.43709;-0.28811;-0.33963000000000004;0.020912;-1.3599;-0.4775;-0.32808000000000004;-0.6965399999999999;-0.45623;-0.11823;-0.25234;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.41005;-0.63417;-0.36212;-0.26431;-0.40521;-0.16374;-0.11229;-0.57834;0.24428;2.6951;-0.55678;-0.4899;-0.69544;4.1994;-0.58297;6
1.787;0.83152;-0.45236;2.1148;1.8509;-0.29329;-1.5343;-0.55397;-0.6491399999999999;-0.36924;-0.13699;-0.35963;-0.39829;-1.2368;-0.23792;-0.74787;-0.11545;0.58673;0.56593;-0.28811;-0.37682;0.020912;-0.41272;0.6765899999999999;0.64781;0.18967;0.10726;-0.053439;-0.0003995;0.9433;0.96867;-1.2368;-0.092482;-0.22559;-0.020493;0.16218;0.40964;0.2323;0.008970299999999999;-0.26431;0.41343;-0.16374;-0.11229;1.9067;0.99018;-0.49599;1.8671;2.4096;1.6444;-0.13477999999999998;-1.6148;3
-0.95921;-3.4838;2.5055;-0.8912700000000001;2.3099;-0.7521100000000001;-1.7638;1.2166;-0.21112;-0.64141;-0.78433;-0.1802;-0.28607;0.75143;0.1395;-0.27713000000000004;-0.15026;-1.5374;0.20212;-1.4903;-0.098611;0.020912;-0.28667;0.0033689;-0.64002;-0.7841899999999999;0.062565;-0.14345;-0.18924;-0.44033;-0.67335;0.75143;-0.092482;0.18591;-0.42105;-0.35232;-0.10505;0.085378;-0.034960000000000005;0.16644;-0.10511;-0.16374;-0.11229;-0.53145;-2.3238;2.0291;-0.5091600000000001;-0.43048;1.029;-0.4648600000000001;-0.8941899999999999;3
-0.24003;-0.4471100000000001;-0.15694;-0.24075;0.16153;-0.4238;0.021766;-0.28157;-0.1424;-0.5053300000000001;-0.29475;-0.32005;-0.20957;-0.69006;-0.028859;-0.54282;-0.12621;0.58673;0.6171800000000001;0.35305;0.3111;0.020912;-0.048788;-0.11684;-0.46787;0.18967;0.40658;-0.08475;-0.090988;-0.44033;1.1581;-0.69006;-0.092482;-0.22559;-0.42105;-0.35232;0.020974;0.57229;-0.0025901;-0.15662;0.005171500000000001;3.254;-0.11229;-0.57834;-2.3466;-0.34358;-0.55678;-0.4899;0.83894;-0.4648600000000001;-0.7028;6
1.2085;0.43697;1.6746;-0.42919;-0.623;3.8177;-0.93736;-0.009172;-0.3451;-0.7775;-0.7995800000000001;-0.2963;-0.3325;0.6520199999999999;0.025525;0.52853;-0.15125999999999998;0.58673;2.9868;-0.7460899999999999;2.0072;0.020912;-0.022059;-0.4775;-0.4805;0.18967;2.6278;-0.10575;0.65353;-0.44033;-0.54705;0.6520199999999999;-0.092482;1.8319;-0.42105;-0.35232;-0.158;0.45834;-0.1101;-0.26431;-0.15283;-0.16374;-0.11229;-0.57834;-2.4037;0.47123;-0.55678;-0.4899;-0.060183000000000014;-0.4648600000000001;0.20267;6
-0.44591;-1.2516;-0.71241;-0.46942;-0.29346;0.25969000000000003;0.15992;0.39943;0.16624;-0.23316;0.055616999999999986;-0.16437000000000002;-0.04406;0.70172;-0.12905;0.67576;-0.15849000000000002;-0.82935;-0.5482100000000001;-0.28811;-0.23173;-0.7136600000000001;-0.47045;-0.4775;-0.4689;-0.51451;-0.53651;-0.11823;-0.22691;-0.44033;-0.6102;0.70172;0.19422;1.0089;-0.22077;-0.22369;-0.28297;-0.29135;-0.27773000000000003;0.5972;-0.28644000000000003;-0.16374;0.37515;-0.23443000000000006;-1.2624;0.092239;-0.31497;-0.38933;-0.16532;0.42242;0.037397;3
-0.5861;0.064338;-0.36373;-0.75602;-0.64018;-0.19541;0.64673;-0.41777;-0.071453;-0.64141;-0.19883;-0.35172;-0.19341;-0.043873;0.060766;-0.83385;-0.075374;2.0028;2.2168;3.7192;1.8785;3.6938;1.16;2.4077;0.41102;1.4038;2.0018;0.12057;0.62958;-0.44033;0.33712;-0.043873;-0.092482;-0.22559;-0.42105;-0.35232;0.092988;2.1169;0.18353;3.0741;0.090005;1.2034;-0.11229;-0.57834;-2.2396;-0.5454100000000001;-0.55678;-0.4899;-0.46718;-0.4648600000000001;0.61254;5
-1.0378;0.83152;2.7381;-1.0058;-1.1838;-0.71041;1.3323;0.80803;1.1765;-0.7775;-1.1798;-0.18548;0.20639;-2.8274;5.5376;-1.6432;-0.15827;-1.8097;-2.2417;-0.28811;-0.42021;0.020912;-0.33848;-0.4775;-0.47338;-0.8819;-1.4001;-0.11823;-0.28219;-0.44033;3.8738;-2.8274;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;0.16644;-0.41369;-0.16374;-0.11229;-0.57834;0.99018;3.4576;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;1
